Timestamp,Response,Intensity,Experiment
1747042715594.8687,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747042715634.8538,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747042715672.3887,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747042715709.65,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747042715747.1038,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747042715794.1296,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747042715839.316,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747042715879.447,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747042717320.8784,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747042717360.1624,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747042717396.8909,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747042717435.1895,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747042717476.644,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747042717515.4773,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747042717553.9065,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747042717593.8525,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747042717631.3076,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747042717668.5254,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747042718253.7734,,2,PlayerShoot; current_hole_y=290.00; predicted_hole_y=470.00; optimal=False,Score=-76.00; 
1747042719215.745,,2,ComputerShoot,
1747042719367.6335,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747042719404.481,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747042719444.1267,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747042719481.9675,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747042719520.6494,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747042719559.622,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747042719597.3066,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747042719634.5642,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747042719673.8894,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747042719716.2722,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747042721172.2861,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747042721209.729,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747042721248.0967,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747042721285.324,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747042721322.7722,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747042721359.963,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747042721398.6055,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747042721438.1797,,2,VibrationSent,
1747042721438.1797,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747042721479.0662,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747042721516.8884,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747042722136.6877,,2,VibrationSent,
1747042722215.6345,1,2,FootPedalPress,
1747042723064.8289,,2,ComputerShoot,
1747042723215.9219,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747042723253.9636,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747042723292.9612,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747042723331.5881,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747042723369.302,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747042723406.2983,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747042723444.6855,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747042723483.384,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747042723520.8027,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747042723561.5845,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747042723713.684,,,CloseMouth,
1747042725001.5525,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747042725039.8052,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747042725077.7854,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747042725117.1035,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747042725154.3008,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747042725191.9214,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747042725231.9622,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747042725271.84,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747042725308.914,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747042725349.238,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747042725575.2678,,2,PlayerShoot; current_hole_y=200.00; predicted_hole_y=380.00; optimal=False,Score=-77.00; 
1747042726869.129,,2,ComputerShoot,
1747042727021.3052,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747042727058.8289,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747042727097.2998,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747042727138.8372,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747042727175.15,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747042727213.0945,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747042727251.692,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747042727288.8235,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747042727326.6885,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747042727365.931,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747042728815.182,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747042728854.1895,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747042728891.5415,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747042728928.2778,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747042728967.9478,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747042729006.335,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747042729044.1792,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747042729085.2842,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747042729123.515,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747042729160.8203,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747042730694.4512,,2,ComputerShoot,
1747042730844.7778,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747042730882.1301,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747042730921.475,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747042730961.519,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747042730998.2048,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747042731036.4563,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747042731074.183,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747042731111.619,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747042731148.8135,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747042731189.5994,,,CloseMouth,
1747042731189.5994,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747042732654.5137,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747042732692.7717,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747042732730.606,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747042732767.9255,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747042732806.2144,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747042732844.2703,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747042732882.0806,,2,VibrationSent,
1747042732883.076,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747042732922.6736,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747042732959.4265,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747042732996.743,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747042733724.6213,1,2,FootPedalPress,
1747042734527.6614,,2,ComputerShoot,
1747042734679.6094,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747042734717.7185,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747042734756.8267,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747042734795.8203,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747042734833.1147,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747042734870.5366,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747042734909.7598,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747042734947.7366,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747042734985.4973,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747042735025.574,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747042735293.172,,,CloseMouth,
1747042736485.1587,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747042736523.6519,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747042736562.1907,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747042736599.18,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747042736635.8977,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747042736674.2058,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747042736714.0305,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747042736754.6765,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747042736793.6282,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747042736831.779,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747042737704.336,,2,PlayerShoot; current_hole_y=370.00; predicted_hole_y=550.00; optimal=False,Score=-73.00; 
1747042738356.29,,2,ComputerShoot,
1747042738508.5994,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747042738547.9517,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747042738585.8867,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747042738626.2722,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747042738665.6672,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747042738702.9976,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747042738739.8071,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747042738783.8564,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747042738829.5308,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747042738869.4111,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747042740328.007,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747042740365.8,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747042740403.2021,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747042740439.9497,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747042740478.272,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747042740517.2349,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747042740554.9421,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747042740597.0405,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747042740635.106,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747042740671.8503,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747042741586.0938,,2,PlayerShoot; current_hole_y=380.00; predicted_hole_y=540.00; optimal=False,Score=-79.00; 
1747042742193.8257,,2,ComputerShoot,
1747042742344.5603,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747042742383.9429,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747042742421.518,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747042742459.7634,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747042742503.9434,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747042742542.4146,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747042742579.2988,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747042742618.5503,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747042742655.9573,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747042742694.674,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747042744143.392,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747042744180.8113,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747042744220.281,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747042744257.2173,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747042744300.308,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747042744340.3513,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747042744380.7883,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747042744418.677,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747042744456.32,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747042744493.6934,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747042745479.0894,,2,PlayerShoot; current_hole_y=400.00; predicted_hole_y=520.00; optimal=False,Score=-85.00; 
1747042746017.7488,,2,ComputerShoot,
1747042746167.5002,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747042746206.4348,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747042746244.0388,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747042746282.0203,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747042746321.8118,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747042746359.913,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747042746397.1582,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747042746434.2344,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747042746473.4827,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747042746513.3003,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747042747951.3508,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747042747990.338,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747042748027.9976,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747042748065.252,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747042748103.922,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747042748142.385,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747042748179.0393,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747042748219.7578,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747042748257.429,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747042748295.0261,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747042749097.6438,,2,PlayerShoot; current_hole_y=350.00; predicted_hole_y=530.00; optimal=False,Score=-91.00; 
1747042749794.2795,,2,VibrationSent,
1747042749832.8328,,2,VibrationSent,
1747042749832.8328,,2,ComputerShoot,
1747042749871.938,,2,VibrationSent,
1747042749987.3894,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747042750025.8528,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747042750065.591,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747042750106.693,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747042750143.7686,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747042750181.0193,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747042750219.7913,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747042750257.8472,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747042750296.6853,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747042750334.325,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747042750752.7207,1,2,FootPedalPress,
1747042751784.2864,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747042751822.9395,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747042751862.6047,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747042751902.8054,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747042751942.8367,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747042751979.9246,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747042752017.4746,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
