Timestamp,Response,Intensity,Experiment
1747229544323.8755,,2.5,ComputerShoot,
1747229544323.8755,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229544360.9563,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229544399.7136,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229544438.7473,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229544478.2244,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229544518.221,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229544595.1484,,,CloseMouth,
1747229545592.3525,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747229545632.492,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229545673.5999,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229545713.5688,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229545753.7327,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747229545793.7468,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229545834.3718,,2.5,PlayerShoot; current_hole_y=60.00; predicted_hole_y=296.25; optimal=True,Score=1644.00; 
1747229545872.4692,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229546186.188,,2.5,VibrationSent,
1747229547130.7546,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747229547171.002,,2.5,ComputerShoot,
1747229547171.002,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229547211.0037,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229547250.285,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229547290.3027,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229547330.5278,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229547370.3188,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229548057.781,,,CloseMouth,
1747229548344.6882,,2.5,VibrationSent,
1747229548459.0967,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747229548497.829,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229548541.7803,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229548586.7869,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229548625.8945,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747229548662.7715,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229548700.3977,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747229548740.7615,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229549734.6372,,2.5,PlayerShoot; current_hole_y=424.00; predicted_hole_y=439.75; optimal=False,Score=1659.00; 
1747229550017.3193,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747229550055.5222,,2.5,ComputerShoot,
1747229550055.5222,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229550093.1453,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229550133.2344,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229550174.248,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229550213.9624,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229550253.7312,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229550800.0222,,2.5,PlayerShoot; current_hole_y=298.00; predicted_hole_y=61.75; optimal=False,Score=1658.00; 
1747229551270.7876,,,CloseMouth,
1747229551311.8347,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747229551350.8948,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229551388.1416,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229551427.364,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229551473.7417,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747229551515.9827,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229551558.4556,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747229551596.6667,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229552349.7078,,2.5,PlayerShoot; current_hole_y=340.00; predicted_hole_y=523.75; optimal=False,Score=1652.00; 
1747229552853.7139,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747229552894.7893,,2.5,ComputerShoot,
1747229552894.7893,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229552933.6965,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229552972.3843,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229553017.004,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229553059.3296,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229553098.0986,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229553604.7314,,2.5,VibrationSent,
1747229553642.4946,,2.5,VibrationSent,
1747229553687.9382,,,CloseMouth,
1747229553855.8948,,2.5,VibrationSent,
1747229554163.8691,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747229554203.905,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229554241.0977,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229554280.6543,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229554319.8284,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747229554359.7166,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229554396.7354,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747229554434.9824,,2.5,PlayerShoot; current_hole_y=74.00; predicted_hole_y=310.25; optimal=True,Score=1656.00; 
1747229555119.0051,1,2.5,FootPedalPress,
1747229555832.59,,2.5,ComputerShoot,
1747229555832.59,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747229555875.2478,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229555918.2542,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229555965.4282,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229556003.8599,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229556044.8582,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229556085.8804,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229556288.7551,,,CloseMouth,
1747229556486.3916,,2.5,VibrationSent,
1747229557243.6272,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229557286.4773,,2.5,PlayerShoot; current_hole_y=88.00; predicted_hole_y=248.25; optimal=True,Score=1671.00; 
1747229557330.4963,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229557370.414,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747229557409.8079,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229557451.1147,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747229557493.311,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229558817.8896,,,CloseMouth,
1747229558897.9663,,2.5,ComputerShoot,
1747229558897.9663,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747229558939.3022,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229558981.3452,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229559023.559,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229559069.614,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229559109.2092,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229559149.4395,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229560098.1992,,2.5,VibrationSent,
1747229560264.2588,,2.5,PlayerShoot; current_hole_y=116.00; predicted_hole_y=220.25; optimal=False,Score=1675.00; 
1747229560308.3857,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229560353.6226,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229560393.8994,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229560430.1284,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747229560469.661,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229560508.0251,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747229560544.6729,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229561893.3774,,2.5,ComputerShoot,
1747229561893.3774,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747229561935.8362,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229561973.3586,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229562011.5051,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229562048.321,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229562085.9412,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229562123.5605,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229562590.5325,,,CloseMouth,
1747229563195.604,,2.5,VibrationSent,
1747229563236.7659,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229563275.213,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229563314.1824,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229563352.326,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747229563391.1077,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229563433.8032,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747229563472.5127,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229563628.9304,,2.5,PlayerShoot; current_hole_y=130.00; predicted_hole_y=366.25; optimal=False,Score=1679.00; 
1747229564831.1067,,2.5,ComputerShoot,
1747229564831.1067,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747229564871.746,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229564911.398,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229564951.575,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229564993.2258,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229565032.4446,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229565073.3667,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229565499.9287,,,CloseMouth,
1747229566187.4268,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229566224.695,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229566262.1877,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229566302.3848,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747229566343.0583,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229566380.8625,,2.5,PlayerShoot; current_hole_y=60.00; predicted_hole_y=296.25; optimal=True,Score=1683.00; 
1747229566419.8525,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229566971.4343,,2.5,VibrationSent,
1747229567720.1519,,,CloseMouth,
1747229567760.6333,,2.5,ComputerShoot,
1747229567760.6333,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747229567801.6672,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229567841.5005,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229567881.2468,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229567919.9407,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229567958.911,1,2.5,FootPedalPress,
1747229567958.911,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229567997.3545,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229569111.2542,,2.5,VibrationSent,
1747229569112.046,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229569152.3215,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229569192.965,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229569229.93,,2.5,PlayerShoot; current_hole_y=60.00; predicted_hole_y=276.25; optimal=True,Score=1698.00; 
1747229569268.5308,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229569306.2754,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747229569344.84,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229570690.1694,,2.5,ComputerShoot,
1747229570690.1694,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747229570729.1355,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229570765.704,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229570802.6343,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229570840.633,,,CloseMouth,
1747229570840.633,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229570880.714,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229570921.1128,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229572028.9053,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229572068.659,,2.5,VibrationSent,
1747229572068.659,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229572108.8535,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229572148.3232,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747229572193.3997,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229572232.4507,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747229572276.049,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229572351.023,,2.5,PlayerShoot; current_hole_y=102.00; predicted_hole_y=338.25; optimal=False,Score=1713.00; 
1747229573609.9192,,2.5,ComputerShoot,
1747229573609.9192,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747229573650.1711,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229573690.568,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229573730.4023,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229573771.256,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229573811.7012,,,CloseMouth,
1747229573811.7012,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229573853.3408,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229574954.3188,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229574994.45,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229575035.3357,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229575073.6982,,2.5,PlayerShoot; current_hole_y=60.00; predicted_hole_y=276.25; optimal=True,Score=1717.00; 
1747229575114.5454,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229575154.156,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747229575193.6165,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229575422.086,,2.5,VibrationSent,
1747229576149.7576,1,2.5,FootPedalPress,
1747229576535.0105,,2.5,ComputerShoot,
1747229576535.0105,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747229576573.447,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229576617.8904,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229576660.8127,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229576701.201,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229576740.5947,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229576781.0278,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229576856.8518,,,CloseMouth,
1747229577776.153,,2.5,VibrationSent,
1747229577896.8079,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229577936.634,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229577974.6006,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229578017.2476,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747229578055.1821,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229578093.5715,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747229578134.1414,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229578217.0986,,2.5,PlayerShoot; current_hole_y=102.00; predicted_hole_y=338.25; optimal=False,Score=1732.00; 
1747229579473.4504,,2.5,ComputerShoot,
1747229579473.4504,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747229579512.2273,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229579551.8713,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229579593.4885,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229579634.2668,,,CloseMouth,
1747229579635.6165,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229579674.6138,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229579713.444,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229580816.8591,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229580858.191,,2.5,PlayerShoot; current_hole_y=88.00; predicted_hole_y=248.25; optimal=True,Score=1736.00; 
1747229580895.4412,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229580933.4302,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747229580973.285,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229581011.1626,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747229581051.4412,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229581325.4385,,2.5,VibrationSent,
1747229582121.3477,,,CloseMouth,
1747229582402.1816,,2.5,ComputerShoot,
1747229582402.1816,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
