Timestamp,Response,Intensity,Experiment
1747141825874.5105,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747141825912.502,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747141825951.4636,NoShot,2.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747141825992.6147,NoShot,2.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747141826033.1245,NoShot,2.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747141826070.9844,NoShot,2.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747141826108.8418,NoShot,2.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747141826224.3337,,,CloseMouth,
1747141827644.7292,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747141827685.1562,,2.5,PlayerShoot; current_hole_y=60.00; predicted_hole_y=240.00; optimal=True,Score=637.00; 
1747141827725.495,NoShot,2.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747141827765.532,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747141827806.596,NoShot,2.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747141827845.8994,NoShot,2.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747141827887.6836,NoShot,2.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747141827926.5374,NoShot,2.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747141827965.2527,NoShot,2.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747141828003.1724,NoShot,2.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747141829577.9841,,2.5,ComputerShoot,
1747141829739.6333,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747141829779.5513,NoShot,2.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747141829818.869,NoShot,2.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747141829855.7627,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747141829893.8892,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747141829932.6309,NoShot,2.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747141829974.1,NoShot,2.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747141830015.993,NoShot,2.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747141830057.4448,,,CloseMouth,
1747141830057.4448,NoShot,2.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747141830096.0818,NoShot,2.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747141831644.1328,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747141831683.7615,NoShot,2.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747141831725.5813,NoShot,2.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747141831767.373,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747141831808.8577,NoShot,2.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747141831851.372,,2.5,PlayerShoot; current_hole_y=100.00; predicted_hole_y=280.00; optimal=True,Score=652.00; 
1747141831894.3738,NoShot,2.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747141831932.8855,NoShot,2.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747141831969.5637,NoShot,2.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747141832007.7158,NoShot,2.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747141833592.677,,2.5,ComputerShoot,
1747141833749.8489,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747141833789.302,NoShot,2.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747141833827.1714,NoShot,2.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747141833865.9119,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747141833902.786,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747141833940.6504,NoShot,2.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747141833979.6606,NoShot,2.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747141834018.6328,NoShot,2.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747141834062.8208,NoShot,2.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747141834101.0857,,,CloseMouth,
1747141834101.0857,NoShot,2.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747141835515.5588,,2.5,VibrationSent,
1747141835631.8054,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747141835671.3035,NoShot,2.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747141835708.771,,2.5,PlayerShoot; current_hole_y=70.00; predicted_hole_y=250.00; optimal=True,Score=667.00; 
1747141835747.3042,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747141835789.2917,NoShot,2.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747141835828.0874,NoShot,2.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747141835865.7993,NoShot,2.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747141835903.541,NoShot,2.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747141835941.1587,NoShot,2.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747141835979.7598,,2.5,VibrationSent,
1747141835979.7598,NoShot,2.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747141836535.3953,1,2.5,FootPedalPress,
1747141837564.5598,,2.5,ComputerShoot,
1747141837717.5254,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747141837755.3032,NoShot,2.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747141837797.7786,NoShot,2.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747141837835.8926,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747141837874.2283,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747141837914.1597,NoShot,2.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747141837954.6355,NoShot,2.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747141837994.4375,NoShot,2.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747141838034.9841,NoShot,2.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747141838073.2952,NoShot,2.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747141838150.0518,,,CloseMouth,
1747141839518.5676,,2.5,VibrationSent,
1747141839595.1948,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747141839634.124,NoShot,2.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747141839670.6372,,2.5,PlayerShoot; current_hole_y=70.00; predicted_hole_y=250.00; optimal=True,Score=682.00; 
1747141839709.988,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747141839753.754,NoShot,2.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747141839792.4553,NoShot,2.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747141839830.497,NoShot,2.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747141839867.5398,NoShot,2.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747141839905.5383,NoShot,2.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747141839944.362,NoShot,2.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747141840631.84,1,2.5,FootPedalPress,
1747141841549.4011,,2.5,ComputerShoot,
1747141841708.9685,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747141841746.364,NoShot,2.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747141841787.8528,NoShot,2.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747141841825.1914,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747141841863.82,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747141841906.1458,NoShot,2.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747141841945.8547,NoShot,2.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747141841984.4343,NoShot,2.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747141842028.9465,NoShot,2.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747141842067.9187,,,CloseMouth,
1747141842067.9187,NoShot,2.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747141843600.0745,,2.5,VibrationSent,
1747141843601.3892,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747141843643.4448,NoShot,2.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747141843680.758,NoShot,2.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747141843718.0178,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747141843756.0918,NoShot,2.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747141843795.99,NoShot,2.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747141843836.6248,NoShot,2.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747141843878.298,NoShot,2.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747141843915.1714,NoShot,2.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747141843951.8398,NoShot,2.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747141844068.6343,,2.5,PlayerShoot; current_hole_y=170.00; predicted_hole_y=350.00; optimal=False,Score=697.00; 
1747141844658.134,1,2.5,FootPedalPress,
1747141845538.1357,,2.5,ComputerShoot,
1747141845699.324,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747141845736.6672,NoShot,2.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747141845774.6301,NoShot,2.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747141845811.351,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747141845850.9504,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747141845890.3704,NoShot,2.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747141845929.4822,NoShot,2.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747141845967.8254,NoShot,2.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747141846005.7908,NoShot,2.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747141846044.7405,NoShot,2.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747141846082.7473,,,CloseMouth,
1747141847595.6482,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747141847637.771,NoShot,2.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747141847675.3184,NoShot,2.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747141847715.3196,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747141847755.9705,NoShot,2.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747141847792.8215,NoShot,2.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747141847830.722,,2.5,PlayerShoot; current_hole_y=110.00; predicted_hole_y=290.00; optimal=True,Score=701.00; 
1747141847869.3772,NoShot,2.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747141847906.7173,NoShot,2.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747141847944.0476,NoShot,2.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747141848454.1812,,2.5,VibrationSent,
1747141849540.2737,1,2.5,FootPedalPress,
1747141849540.2737,,2.5,ComputerShoot,
1747141849699.4966,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747141849741.599,NoShot,2.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747141849783.5662,NoShot,2.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747141849820.7898,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747141849857.8499,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747141849899.2896,NoShot,2.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747141849940.8577,NoShot,2.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747141849982.4602,NoShot,2.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747141850020.2742,NoShot,2.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747141850057.523,,,CloseMouth,
1747141850057.523,NoShot,2.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747141851576.6135,,2.5,VibrationSent,
1747141851577.3647,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747141851617.1526,NoShot,2.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747141851654.957,NoShot,2.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747141851697.4607,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747141851738.554,NoShot,2.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747141851781.1938,NoShot,2.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747141851819.202,NoShot,2.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747141851857.6172,,2.5,PlayerShoot; current_hole_y=120.00; predicted_hole_y=300.00; optimal=True,Score=716.00; 
1747141851894.6365,NoShot,2.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747141851931.6448,NoShot,2.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747141852746.4302,1,2.5,FootPedalPress,
1747141853566.1045,,2.5,ComputerShoot,
1747141853725.6426,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747141853767.8926,NoShot,2.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747141853809.886,NoShot,2.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747141853847.3245,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747141853884.5693,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747141853924.9534,NoShot,2.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747141853966.478,NoShot,2.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747141854007.6028,NoShot,2.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747141854047.356,NoShot,2.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747141854084.7444,NoShot,2.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747141854123.1257,,,CloseMouth,
1747141855597.4883,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747141855638.5771,NoShot,2.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747141855680.0627,NoShot,2.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747141855722.6174,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747141855763.5894,NoShot,2.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747141855805.82,NoShot,2.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747141855848.1094,,2.5,VibrationSent,
1747141855848.1094,,2.5,PlayerShoot; current_hole_y=110.00; predicted_hole_y=290.00; optimal=True,Score=731.00; 
1747141855887.3142,NoShot,2.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747141855925.52,NoShot,2.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747141855963.1123,NoShot,2.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747141856838.504,1,2.5,FootPedalPress,
1747141857560.663,,2.5,ComputerShoot,
1747141857717.6265,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747141857757.853,NoShot,2.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747141857798.5457,NoShot,2.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747141857835.802,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747141857874.6182,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747141857911.4854,NoShot,2.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747141857948.1116,NoShot,2.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747141857985.9287,NoShot,2.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747141858029.9746,NoShot,2.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747141858071.7817,NoShot,2.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747141858230.338,,,CloseMouth,
1747141859594.1055,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747141859635.0627,NoShot,2.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747141859677.402,NoShot,2.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747141859718.848,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747141859760.4575,NoShot,2.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747141859800.9082,,2.5,VibrationSent,
1747141859800.9082,NoShot,2.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747141859840.6548,NoShot,2.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747141859878.3416,,2.5,PlayerShoot; current_hole_y=120.00; predicted_hole_y=300.00; optimal=True,Score=746.00; 
1747141859917.3833,NoShot,2.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747141859954.6196,NoShot,2.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747141861312.9998,1,2.5,FootPedalPress,
1747141861548.3633,,2.5,ComputerShoot,
1747141861717.3901,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747141861759.9797,NoShot,2.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747141861797.94,NoShot,2.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747141861835.1257,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747141861873.2751,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747141861915.6091,NoShot,2.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747141861953.3186,NoShot,2.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747141861990.6292,NoShot,2.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747141862029.1174,NoShot,2.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747141862066.1711,NoShot,2.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747141862305.9438,,,CloseMouth,
1747141863612.086,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747141863654.024,NoShot,2.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747141863696.0984,NoShot,2.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747141863737.5208,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747141863779.0994,,2.5,PlayerShoot; current_hole_y=90.00; predicted_hole_y=270.00; optimal=True,Score=761.00; 
1747141863820.7563,NoShot,2.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747141863859.9011,NoShot,2.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747141863897.5435,,2.5,VibrationSent,
1747141863897.5435,NoShot,2.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
