Timestamp,Response,Intensity,Experiment
1746705892647.4783,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746705892693.101,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746705892739.6453,,2,PlayerShoot; current_hole_y=78.00; predicted_hole_y=314.25; optimal=True,Score=40.00; 
1746705893447.9255,,2,VibrationSent,
1746705894087.327,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746705894126.1921,,2,ComputerShoot,
1746705894126.1921,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746705894166.1445,,2,VibrationSent,
1746705894166.1445,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746705894207.2861,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746705894256.2952,,2,PlayerShoot; current_hole_y=526.00; predicted_hole_y=289.75; optimal=True,Score=50.00; 
1746705894301.92,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746705894342.7402,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746705894382.418,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1746705895119.649,,2,PlayerShoot; current_hole_y=232.00; predicted_hole_y=104.25; optimal=False,Score=45.00; 
1746705895494.2017,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746705895537.2034,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746705895580.3079,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746705895622.451,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746705895665.8684,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746705895709.0537,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746705895748.9492,,2,VibrationSent,
1746705895748.9492,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746705895964.3816,,2,VibrationSent,
1746705896084.4238,,2,PlayerShoot; current_hole_y=190.00; predicted_hole_y=426.25; optimal=False,Score=54.00; 
1746705897033.3987,,2,VibrationSent,
1746705897033.3987,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746705897071.5547,,2,ComputerShoot,
1746705897071.5547,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746705897110.102,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746705897149.2742,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746705897187.8262,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746705897227.2668,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746705897266.5503,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746705897306.3591,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1746705898351.9373,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746705898392.1372,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746705898433.0168,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746705898473.2312,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746705898513.856,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746705898553.994,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746705898595.1323,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746705899882.1238,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746705899920.5679,,2,ComputerShoot,
1746705899920.5679,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746705899960.2622,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746705899998.5845,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746705900042.3518,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746705900079.6694,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746705900117.4768,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746705900155.8303,,2,PlayerShoot; current_hole_y=484.00; predicted_hole_y=247.75; optimal=True,Score=48.00; 
1746705901248.0037,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746705901286.7822,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746705901323.6858,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746705901361.9045,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746705901401.6836,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746705901441.6592,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746705901483.2437,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746705902767.6794,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746705902809.2778,,2,ComputerShoot,
1746705902809.2778,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746705902850.7263,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746705902891.6885,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746705902933.4663,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746705902973.7363,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746705903013.0352,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746705903050.6235,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1746705903202.9875,,2,PlayerShoot; current_hole_y=428.00; predicted_hole_y=191.75; optimal=False,Score=53.00; 
1746705904142.2688,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746705904184.4434,,2,VibrationSent,
1746705904185.4375,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746705904227.1707,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746705904268.73,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746705904307.144,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746705904345.8083,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746705904389.5334,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746705904660.7256,,2,PlayerShoot; current_hole_y=176.00; predicted_hole_y=412.25; optimal=False,Score=47.00; 
1746705905663.5928,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746705905700.6113,,2,ComputerShoot,
1746705905700.6113,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746705905738.0347,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746705905781.91,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746705905825.9463,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746705905867.2957,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746705905909.3936,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746705905947.1138,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1746705906104.4175,,2,PlayerShoot; current_hole_y=428.00; predicted_hole_y=191.75; optimal=False,Score=46.00; 
1746705906218.276,,2,VibrationSent,
1746705906258.5166,,2,VibrationSent,
1746705907031.9326,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746705907073.4683,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746705907113.7449,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746705907153.3901,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746705907193.5186,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746705907230.5098,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746705907267.622,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746705907380.453,1,2,FootPedalPress,
1746705907501.17,,2,VibrationSent,
1746705908560.5464,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746705908602.1555,,2,ComputerShoot,
1746705908602.1555,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746705908643.5496,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746705908680.9387,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746705908721.7673,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746705908761.6309,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746705908802.3132,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746705908841.3076,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1746705908959.2134,,2,PlayerShoot; current_hole_y=442.00; predicted_hole_y=205.75; optimal=False,Score=40.00; 
1746705909934.0015,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746705909972.1074,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746705910014.064,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746705910050.7878,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746705910088.7913,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746705910127.2146,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746705910168.543,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746705910567.2283,,2,PlayerShoot; current_hole_y=218.00; predicted_hole_y=454.25; optimal=False,Score=34.00; 
1746705911464.0059,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746705911503.0334,,2,ComputerShoot,
1746705911503.0334,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746705911545.4976,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746705911589.1113,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746705911633.7026,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746705911674.6387,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746705911717.8618,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746705911756.5894,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1746705911794.2236,,2,VibrationSent,
1746705911944.003,,2,PlayerShoot; current_hole_y=414.00; predicted_hole_y=177.75; optimal=False,Score=33.00; 
1746705912138.204,,2,VibrationSent,
1746705912832.6958,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746705912871.943,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746705912909.342,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746705912949.42,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746705912991.0576,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746705913032.9539,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746705913074.739,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746705913305.2468,,2,VibrationSent,
1746705913952.515,,2,PlayerShoot; current_hole_y=386.00; predicted_hole_y=477.75; optimal=False,Score=27.00; 
1746705914348.7603,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746705914389.0483,,2,ComputerShoot,
1746705914389.0483,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746705914430.2834,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746705914469.3376,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746705914507.9897,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746705914545.6987,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746705914585.049,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746705914623.713,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1746705915720.9563,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746705915763.9236,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746705915801.6533,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746705915841.7585,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746705915880.6565,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746705915924.49,,2,VibrationSent,
1746705915924.49,,2,PlayerShoot; current_hole_y=64.00; predicted_hole_y=300.25; optimal=True,Score=21.00; 
1746705915970.594,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746705917235.979,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746705917275.7222,,2,ComputerShoot,
1746705917275.7222,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746705917316.9248,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746705917359.3215,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746705917396.9182,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746705917434.606,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746705917473.3037,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746705917510.937,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1746705917754.0315,,2,PlayerShoot; current_hole_y=400.00; predicted_hole_y=163.75; optimal=False,Score=31.00; 
1746705917875.3425,,2,VibrationSent,
1746705918595.386,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746705918634.4192,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746705918676.307,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746705918717.832,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746705918759.4736,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746705918801.3567,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746705918843.5334,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746705918918.4255,1,2,FootPedalPress,
1746705919547.3445,,2,VibrationSent,
1746705919793.0908,,2,PlayerShoot; current_hole_y=414.00; predicted_hole_y=449.75; optimal=False,Score=25.00; 
1746705920121.922,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746705920159.6182,,2,ComputerShoot,
1746705920159.6182,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746705920200.3762,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746705920242.55,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746705920286.1443,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746705920328.0278,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746705920370.7354,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746705920410.4373,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1746705921126.3708,,2,PlayerShoot; current_hole_y=232.00; predicted_hole_y=104.25; optimal=False,Score=19.00; 
1746705921478.1313,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746705921515.205,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746705921553.808,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746705921597.3218,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746705921634.3015,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746705921672.5522,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746705921713.8447,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746705921789.652,,2,VibrationSent,
1746705922231.4448,,2,PlayerShoot; current_hole_y=260.00; predicted_hole_y=496.25; optimal=False,Score=18.00; 
1746705922443.875,,2,VibrationSent,
1746705923023.6416,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746705923063.422,,2,ComputerShoot,
1746705923063.422,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746705923100.8027,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746705923139.23,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746705923183.3833,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746705923227.1548,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746705923272.0142,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746705923309.3599,,2,VibrationSent,
1746705923309.3599,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1746705924397.398,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746705924439.303,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746705924481.4995,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746705924522.793,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746705924560.415,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746705924600.3018,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746705924641.3438,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746705925926.2712,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746705925970.6892,,2,ComputerShoot,
1746705925970.6892,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746705926014.1597,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746705926056.0298,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746705926097.1277,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746705926136.3108,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746705926176.0483,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746705926215.409,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1746705927306.6592,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746705927343.9932,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746705927383.19,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746705927424.6602,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746705927462.118,,2,PlayerShoot; current_hole_y=50.00; predicted_hole_y=286.25; optimal=True,Score=7.00; 
1746705927505.67,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
