Timestamp,Response,Intensity,Experiment
1741269350480.1992,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269350525.4912,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269350569.0386,,3.3,PlayerShoot; current_hole_y=74.00; predicted_hole_y=262.25; optimal=True,Score=2232.00; 
1741269350611.1643,NoShot,3.3,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1741269350655.2056,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269350699.7551,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1741269350738.5352,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1741269351923.7366,,,CloseMouth,
1741269352125.6838,,3.3,ComputerShoot,
1741269352125.6838,NoShot,3.3,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1741269352169.5298,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269352213.3032,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269352250.5022,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269352287.8562,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269352327.5105,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269352371.1433,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269353513.6062,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269353553.536,,3.3,VibrationSent,
1741269353555.6792,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269353600.4888,,3.3,VibrationSent,
1741269353601.4768,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1741269353646.0354,NoShot,3.3,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1741269353689.7217,,3.3,PlayerShoot; current_hole_y=46.00; predicted_hole_y=282.25; optimal=True,Score=2247.00; 
1741269353735.0222,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1741269353774.7468,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1741269355155.2864,,3.3,ComputerShoot,
1741269355155.2864,NoShot,3.3,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1741269355200.3328,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269355245.011,1,3.3,FootPedalPress,
1741269355246.1353,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269355289.9604,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269355328.0398,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269355366.4707,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269355406.2964,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269355851.0293,,,CloseMouth,
1741269356533.7827,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269356572.3882,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269356614.312,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1741269356658.963,NoShot,3.3,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1741269356704.043,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269356749.033,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1741269356786.6133,,3.3,VibrationSent,
1741269356786.6133,,3.3,PlayerShoot; current_hole_y=74.00; predicted_hole_y=310.25; optimal=True,Score=2262.00; 
1741269358167.8723,,3.3,ComputerShoot,
1741269358167.8723,NoShot,3.3,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1741269358206.502,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269358245.3381,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269358290.2354,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269358330.0771,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269358368.164,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269358411.9434,,,CloseMouth,
1741269358412.962,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269359554.5398,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269359595.3562,,3.3,PlayerShoot; current_hole_y=88.00; predicted_hole_y=248.25; optimal=True,Score=2277.00; 
1741269359633.545,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1741269359675.0913,NoShot,3.3,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1741269359719.3071,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269359762.7673,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1741269359801.19,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1741269359841.5317,,3.3,VibrationSent,
1741269360739.9875,,,CloseMouth,
1741269361205.933,,3.3,ComputerShoot,
1741269361205.933,NoShot,3.3,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1741269361250.9578,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269361295.2986,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269361337.6355,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269361379.7905,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269361420.8914,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269361460.7515,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269362385.9927,,3.3,VibrationSent,
1741269362608.4287,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269362648.2874,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269362686.701,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1741269362726.0405,,3.3,PlayerShoot; current_hole_y=60.00; predicted_hole_y=276.25; optimal=True,Score=2281.00; 
1741269362771.991,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269362813.2822,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1741269362852.6343,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1741269363819.5154,,,CloseMouth,
1741269364222.9788,,3.3,ComputerShoot,
1741269364222.9788,NoShot,3.3,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1741269364260.7488,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269364299.0583,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269364340.0798,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269364385.4521,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269364430.4978,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269364471.0308,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269365635.3572,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269365679.835,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269365717.6223,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1741269365756.3425,,3.3,PlayerShoot; current_hole_y=60.00; predicted_hole_y=276.25; optimal=True,Score=2296.00; 
1741269365798.6016,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269365842.9197,,3.3,VibrationSent,
1741269365843.8826,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1741269365889.5115,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1741269367028.5532,,,CloseMouth,
1741269367273.2883,,3.3,ComputerShoot,
1741269367273.2883,NoShot,3.3,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1741269367311.1062,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269367355.513,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269367400.1265,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269367437.5178,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269367476.353,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269367521.367,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269368676.7373,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269368721.5525,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269368760.9883,,3.3,VibrationSent,
1741269368760.9883,,3.3,PlayerShoot; current_hole_y=74.00; predicted_hole_y=262.25; optimal=True,Score=2311.00; 
1741269368798.5996,NoShot,3.3,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1741269368836.2925,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269368876.115,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1741269368914.9602,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1741269369871.7334,,,CloseMouth,
1741269370319.7478,,3.3,ComputerShoot,
1741269370319.7478,NoShot,3.3,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1741269370357.3772,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269370395.2795,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269370437.5972,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269370482.909,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269370527.2769,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269370566.0251,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269371649.7864,,3.3,PlayerShoot; current_hole_y=116.00; predicted_hole_y=220.25; optimal=False,Score=2326.00; 
1741269371695.4138,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269371739.9644,,3.3,VibrationSent,
1741269371740.4546,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269371785.0188,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1741269371822.637,NoShot,3.3,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1741269371860.5393,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269371901.1516,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1741269371941.0642,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1741269372665.89,1,3.3,FootPedalPress,
1741269373337.8345,,3.3,ComputerShoot,
1741269373337.8345,NoShot,3.3,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1741269373376.038,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269373421.0457,,,CloseMouth,
1741269373422.112,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269373466.4055,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269373503.868,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269373544.0332,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269373587.5007,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269374510.8718,,3.3,VibrationSent,
1741269374720.566,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269374764.5596,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269374802.5261,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1741269374841.8425,NoShot,3.3,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1741269374886.079,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269374923.7673,,3.3,PlayerShoot; current_hole_y=60.00; predicted_hole_y=296.25; optimal=True,Score=2330.00; 
1741269374962.1816,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1741269375480.264,1,3.3,FootPedalPress,
1741269376171.7893,,,CloseMouth,
1741269376344.512,,3.3,ComputerShoot,
1741269376345.4636,NoShot,3.3,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1741269376389.3557,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269376429.4202,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269376466.26,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269376503.8367,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269376543.8567,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269376588.4966,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269377751.3132,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269377796.145,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269377838.8562,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1741269377882.7546,,3.3,PlayerShoot; current_hole_y=60.00; predicted_hole_y=276.25; optimal=True,Score=2345.00; 
1741269377927.6167,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269377972.928,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1741269378011.2625,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1741269378164.543,,3.3,VibrationSent,
1741269378769.9717,,,CloseMouth,
1741269379401.1973,,3.3,ComputerShoot,
1741269379401.1973,NoShot,3.3,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1741269379444.8513,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269379487.847,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269379533.8909,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269379579.4592,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269379626.3818,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269379666.6367,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269380829.8452,,3.3,VibrationSent,
1741269380831.022,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269380872.1477,,3.3,PlayerShoot; current_hole_y=88.00; predicted_hole_y=248.25; optimal=True,Score=2345.00; 
1741269380912.236,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1741269380955.9226,NoShot,3.3,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1741269380993.5334,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269381033.1997,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1741269381070.4036,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1741269381529.0005,,,CloseMouth,
1741269382471.1907,,3.3,ComputerShoot,
1741269382471.1907,NoShot,3.3,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1741269382509.599,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269382549.8,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269382594.4795,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269382638.2295,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269382677.2988,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269382717.236,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269383837.2175,,3.3,VibrationSent,
1741269383876.196,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269383914.7334,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269383953.2202,,3.3,PlayerShoot; current_hole_y=74.00; predicted_hole_y=262.25; optimal=True,Score=2349.00; 
1741269383991.7554,NoShot,3.3,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1741269384034.9026,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269384077.2722,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1741269384116.462,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1741269384420.5398,1,3.3,FootPedalPress,
1741269384988.0208,,,CloseMouth,
1741269385475.5278,,3.3,ComputerShoot,
1741269385475.5278,NoShot,3.3,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1741269385519.5571,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269385565.5698,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269385613.9875,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269385659.8657,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269385700.5403,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269385737.6106,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269386872.065,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269386915.0034,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269386959.3328,,3.3,PlayerShoot; current_hole_y=74.00; predicted_hole_y=262.25; optimal=True,Score=2364.00; 
1741269386996.821,,3.3,VibrationSent,
1741269386996.821,NoShot,3.3,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1741269387035.3938,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269387073.5698,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1741269387111.6587,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1741269388431.4758,,,CloseMouth,
1741269388514.0862,,3.3,ComputerShoot,
1741269388514.0862,NoShot,3.3,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1741269388551.0896,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269388590.2778,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269388627.12,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269388664.5562,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269388704.916,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269388745.7642,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269389894.088,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269389938.24,,3.3,VibrationSent,
1741269389939.4656,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269389985.1265,,3.3,PlayerShoot; current_hole_y=74.00; predicted_hole_y=262.25; optimal=True,Score=2379.00; 
1741269390030.4612,NoShot,3.3,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1741269390067.3972,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269390105.486,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1741269390143.8154,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1741269391070.8523,,,CloseMouth,
1741269391514.4526,,3.3,ComputerShoot,
1741269391514.4526,NoShot,3.3,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1741269391560.329,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
