Timestamp,Response,Intensity,Experiment
1744721027117.0176,,2.4285714285714284,VibrationSent,
1744721028242.4229,,2.4285714285714284,VibrationSent,
1744721028283.4814,,2.4285714285714284,ComputerShoot,
1744721028283.4814,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1744721028321.6501,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1744721028365.9727,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1744721028409.4836,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1744721028453.097,,2.4285714285714284,PlayerShoot; current_hole_y=520.00; predicted_hole_y=283.75; optimal=True,Score=995.00; 
1744721028497.4924,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1744721028808.141,,,CloseMouth,
1744721029711.1145,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1744721029748.6584,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1744721029789.7512,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1744721029829.7644,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1744721029872.6812,,2.4285714285714284,PlayerShoot; current_hole_y=44.00; predicted_hole_y=280.25; optimal=True,Score=1000.00; 
1744721029917.4224,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1744721029960.8928,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1744721030036.044,,2.4285714285714284,VibrationSent,
1744721031256.729,,2.4285714285714284,VibrationSent,
1744721031379.7886,,2.4285714285714284,ComputerShoot,
1744721031379.7886,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1744721031423.6262,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1744721031468.0176,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1744721031512.0513,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1744721031551.2566,,2.4285714285714284,PlayerShoot; current_hole_y=520.00; predicted_hole_y=283.75; optimal=True,Score=1010.00; 
1744721031589.024,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1744721032131.7563,1,2.4285714285714284,FootPedalPress,
1744721032836.5444,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1744721032873.4062,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1744721032912.1904,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1744721032956.307,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1744721033001.082,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1744721033044.207,,2.4285714285714284,PlayerShoot; current_hole_y=58.00; predicted_hole_y=294.25; optimal=True,Score=1015.00; 
1744721033087.115,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1744721033201.0618,,2.4285714285714284,VibrationSent,
1744721034452.6213,,2.4285714285714284,PlayerShoot; current_hole_y=534.00; predicted_hole_y=349.75; optimal=False,Score=1025.00; 
1744721034498.1257,,2.4285714285714284,VibrationSent,
1744721034498.1257,,2.4285714285714284,ComputerShoot,
1744721034499.2065,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1744721034539.5957,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1744721034579.5503,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1744721034624.2644,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1744721034667.801,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1744721034712.5444,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1744721035163.145,,,CloseMouth,
1744721035841.3254,,2.4285714285714284,VibrationSent,
1744721035922.777,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1744721035960.8306,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1744721036002.2751,,2.4285714285714284,PlayerShoot; current_hole_y=72.00; predicted_hole_y=264.25; optimal=True,Score=1019.00; 
1744721036040.2437,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1744721036082.2175,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1744721036122.2979,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1744721036160.8425,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1744721037529.0308,,2.4285714285714284,VibrationSent,
1744721037619.799,,2.4285714285714284,ComputerShoot,
1744721037619.799,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1744721037664.9624,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1744721037706.2888,,2.4285714285714284,PlayerShoot; current_hole_y=548.00; predicted_hole_y=311.75; optimal=True,Score=1029.00; 
1744721037743.8904,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1744721037782.5752,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1744721037823.8247,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1744721038404.7886,,,CloseMouth,
1744721039051.989,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1744721039096.6687,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1744721039141.6099,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1744721039187.1692,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1744721039230.5508,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1744721039274.7834,,2.4285714285714284,PlayerShoot; current_hole_y=58.00; predicted_hole_y=294.25; optimal=True,Score=1044.00; 
1744721039317.6182,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1744721039392.245,,2.4285714285714284,VibrationSent,
1744721040719.202,,2.4285714285714284,ComputerShoot,
1744721040719.202,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1744721040756.8499,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1744721040793.9717,,2.4285714285714284,PlayerShoot; current_hole_y=548.00; predicted_hole_y=311.75; optimal=True,Score=1054.00; 
1744721040833.7625,,2.4285714285714284,VibrationSent,
1744721040834.9207,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1744721040878.7166,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1744721040923.526,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1744721041503.8418,,,CloseMouth,
1744721042143.165,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1744721042187.739,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1744721042231.9856,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1744721042276.4885,,2.4285714285714284,VibrationSent,
1744721042277.586,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1744721042318.3013,,2.4285714285714284,PlayerShoot; current_hole_y=44.00; predicted_hole_y=280.25; optimal=True,Score=1069.00; 
1744721042357.337,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1744721042395.7405,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1744721043805.188,,2.4285714285714284,VibrationSent,
1744721043805.188,,2.4285714285714284,PlayerShoot; current_hole_y=548.00; predicted_hole_y=335.75; optimal=False,Score=1079.00; 
1744721043805.188,,2.4285714285714284,ComputerShoot,
1744721043843.242,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1744721043883.0078,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1744721043920.696,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1744721043960.1028,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1744721044004.5947,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1744721045222.1028,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1744721045267.5554,,2.4285714285714284,VibrationSent,
1744721045268.7344,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1744721045312.593,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1744721045357.5469,,2.4285714285714284,PlayerShoot; current_hole_y=58.00; predicted_hole_y=278.25; optimal=True,Score=1073.00; 
1744721045404.1262,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1744721045447.7556,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1744721045486.5205,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1744721046891.6038,,2.4285714285714284,VibrationSent,
1744721046891.6038,,2.4285714285714284,ComputerShoot,
1744721046892.6104,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1744721046936.5808,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1744721046981.0698,,2.4285714285714284,PlayerShoot; current_hole_y=548.00; predicted_hole_y=311.75; optimal=True,Score=1083.00; 
1744721047025.7832,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1744721047071.0625,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1744721047115.645,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1744721047738.927,,,CloseMouth,
1744721048322.5413,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1744721048367.3625,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1744721048411.9722,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1744721048457.1328,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1744721048501.255,,2.4285714285714284,PlayerShoot; current_hole_y=44.00; predicted_hole_y=280.25; optimal=True,Score=1098.00; 
1744721048543.7166,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1744721048581.9707,,2.4285714285714284,VibrationSent,
1744721048583.0183,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1744721050001.802,,2.4285714285714284,VibrationSent,
1744721050001.802,,2.4285714285714284,ComputerShoot,
1744721050002.6135,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1744721050039.1643,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1744721050077.6006,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1744721050116.678,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1744721050161.3303,,2.4285714285714284,PlayerShoot; current_hole_y=520.00; predicted_hole_y=283.75; optimal=True,Score=1108.00; 
1744721050206.761,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1744721050909.2954,,,CloseMouth,
1744721051444.474,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1744721051487.5735,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1744721051531.5264,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1744721051576.592,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1744721051620.7117,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1744721051664.9192,,2.4285714285714284,PlayerShoot; current_hole_y=58.00; predicted_hole_y=294.25; optimal=True,Score=1123.00; 
1744721051706.776,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1744721051781.374,,2.4285714285714284,VibrationSent,
1744721053113.1487,,2.4285714285714284,PlayerShoot; current_hole_y=548.00; predicted_hole_y=335.75; optimal=False,Score=1133.00; 
1744721053113.1487,,2.4285714285714284,ComputerShoot,
1744721053154.5503,,2.4285714285714284,VibrationSent,
1744721053155.8052,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1744721053195.947,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1744721053233.7563,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1744721053273.882,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1744721053311.4624,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1744721054496.656,,2.4285714285714284,PlayerShoot; current_hole_y=100.00; predicted_hole_y=236.25; optimal=False,Score=1127.00; 
1744721054542.3198,,2.4285714285714284,VibrationSent,
1744721054542.3198,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1744721054582.7615,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1744721054621.5962,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1744721054660.5288,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1744721054699.2312,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1744721054736.8894,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1744721055867.6375,,2.4285714285714284,VibrationSent,
1744721056117.482,,2.4285714285714284,ComputerShoot,
1744721056117.482,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1744721056154.534,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1744721056196.545,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1744721056241.2397,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1744721056285.577,,2.4285714285714284,PlayerShoot; current_hole_y=520.00; predicted_hole_y=283.75; optimal=True,Score=1126.00; 
1744721056330.897,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1744721056565.0781,1,2.4285714285714284,FootPedalPress,
1744721056968.1838,,,CloseMouth,
1744721057505.2913,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1744721057549.083,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1744721057589.8354,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1744721057627.6453,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1744721057666.2466,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1744721057710.3853,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1744721057751.6995,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1744721057868.456,,2.4285714285714284,PlayerShoot; current_hole_y=114.00; predicted_hole_y=350.25; optimal=False,Score=1141.00; 
1744721058062.8745,,2.4285714285714284,VibrationSent,
1744721059161.8938,,2.4285714285714284,ComputerShoot,
1744721059161.8938,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1744721059200.0916,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1744721059241.1497,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1744721059286.9434,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1744721059330.2307,,2.4285714285714284,PlayerShoot; current_hole_y=520.00; predicted_hole_y=283.75; optimal=True,Score=1140.00; 
1744721059374.6943,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1744721059413.4321,,2.4285714285714284,VibrationSent,
1744721059966.4136,,,CloseMouth,
1744721060563.6106,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1744721060607.9185,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1744721060651.6196,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1744721060695.3406,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1744721060732.6155,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1744721060773.075,,2.4285714285714284,VibrationSent,
1744721060773.075,,2.4285714285714284,PlayerShoot; current_hole_y=58.00; predicted_hole_y=294.25; optimal=True,Score=1155.00; 
