Timestamp,Response,Intensity,Experiment
1747230681287.7883,,,CloseMouth,
1747230681828.6208,1,2.5,FootPedalPress,
1747230681901.2,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747230681942.4092,,2.5,ComputerShoot,
1747230681942.4092,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747230681978.1548,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230682014.459,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230682050.6292,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230682088.5144,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230682124.5159,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230682166.2402,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230682238.7373,,2.5,VibrationSent,
1747230683090.3923,,2.5,PlayerShoot; current_hole_y=146.00; predicted_hole_y=190.25; optimal=False,Score=2276.00; 
1747230683199.5344,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230683235.438,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747230683271.295,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747230683307.7805,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230683347.7622,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747230683385.142,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747230683422.3113,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230684408.5583,,,CloseMouth,
1747230684623.9753,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747230684659.8809,,2.5,ComputerShoot,
1747230684659.8809,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747230684695.7375,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230684732.0078,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230684767.9604,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230684803.8638,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230684839.2466,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230684875.0735,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230685544.0083,,2.5,VibrationSent,
1747230685906.4946,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230685943.5654,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747230685980.1135,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747230686016.3306,1,2.5,FootPedalPress,
1747230686016.3306,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230686053.5764,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747230686090.0154,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747230686126.7786,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230687335.5823,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747230687374.5364,,2.5,PlayerShoot; current_hole_y=552.00; predicted_hole_y=331.75; optimal=True,Score=2280.00; 
1747230687374.5364,,2.5,ComputerShoot,
1747230687411.0164,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230687446.9597,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230687482.9468,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230687519.2988,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230687554.8545,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230687591.136,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230688623.1416,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230688661.345,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747230688698.2896,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747230688734.1943,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230688770.5671,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747230688807.0515,,,CloseMouth,
1747230688807.0515,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747230688843.4744,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230690034.147,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747230690070.0508,,2.5,ComputerShoot,
1747230690070.0508,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747230690105.9863,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230690141.3323,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230690177.3071,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230690213.0857,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230690249.14,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230690285.0264,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230690573.5479,,,CloseMouth,
1747230691303.0,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230691338.911,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747230691374.8074,,2.5,PlayerShoot; current_hole_y=76.00; predicted_hole_y=260.25; optimal=True,Score=2279.00; 
1747230691410.747,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230691446.6511,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747230691482.522,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747230691518.461,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230691640.5618,,2.5,VibrationSent,
1747230692365.7014,1,2.5,FootPedalPress,
1747230692756.1462,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747230692792.2925,,2.5,ComputerShoot,
1747230692792.2925,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747230692829.7617,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230692872.6255,,,CloseMouth,
1747230692873.6223,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230692910.0642,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230692946.5554,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230692987.6294,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230693023.1663,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230694054.7598,,2.5,PlayerShoot; current_hole_y=132.00; predicted_hole_y=204.25; optimal=False,Score=2294.00; 
1747230694143.705,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230694184.2788,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747230694226.769,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747230694267.354,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230694303.514,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747230694339.1655,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747230694375.5574,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230695333.3027,,2.5,VibrationSent,
1747230695634.299,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747230695669.9124,,2.5,ComputerShoot,
1747230695669.9124,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747230695706.4023,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230695742.164,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230695781.6355,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230695819.74,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230695855.2573,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230695891.5574,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230696115.84,,,CloseMouth,
1747230696462.5564,1,2.5,FootPedalPress,
1747230696721.156,,2.5,VibrationSent,
1747230696960.076,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230696995.9797,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747230697031.8855,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747230697067.7908,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230697103.6948,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747230697139.1099,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747230697175.0154,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230697214.4136,,2.5,PlayerShoot; current_hole_y=90.00; predicted_hole_y=326.25; optimal=True,Score=2298.00; 
1747230697877.091,,,CloseMouth,
1747230698476.5054,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747230698515.4763,,2.5,ComputerShoot,
1747230698515.4763,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747230698559.6057,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230698599.4548,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230698637.2236,1,2.5,FootPedalPress,
1747230698637.2236,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230698681.378,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230698717.28,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230698756.3281,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230699163.8606,,,CloseMouth,
1747230699777.4944,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230699813.268,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747230699849.5496,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747230699885.763,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230699921.6438,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747230699958.1245,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747230699994.537,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230700034.1733,,2.5,PlayerShoot; current_hole_y=90.00; predicted_hole_y=326.25; optimal=True,Score=2298.00; 
1747230700324.5244,,2.5,VibrationSent,
1747230701159.7793,1,2.5,FootPedalPress,
1747230701195.6667,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747230701231.56,,2.5,ComputerShoot,
1747230701231.56,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747230701267.4756,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230701303.4004,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230701338.9321,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230701374.7554,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230701410.702,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230701446.4873,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230701747.1228,,,CloseMouth,
1747230702484.0393,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230702520.76,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747230702559.0735,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747230702601.3364,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230702638.015,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747230702674.362,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747230702710.2532,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230702786.0168,,2.5,PlayerShoot; current_hole_y=104.00; predicted_hole_y=340.25; optimal=False,Score=2313.00; 
1747230702821.9553,,2.5,VibrationSent,
1747230703216.915,,,CloseMouth,
1747230703905.862,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747230703941.6348,,2.5,ComputerShoot,
1747230703941.6348,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747230703978.4512,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230704017.1458,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230704060.495,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230704097.3157,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230704133.809,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230704169.68,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230704243.8748,,,CloseMouth,
1747230705192.526,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230705228.8804,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747230705264.8835,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747230705300.8962,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230705336.5818,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747230705372.7957,,2.5,PlayerShoot; current_hole_y=62.00; predicted_hole_y=298.25; optimal=True,Score=2317.00; 
1747230705408.4353,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230705520.1274,,2.5,VibrationSent,
1747230706498.7083,1,2.5,FootPedalPress,
1747230706610.2227,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747230706653.8804,,2.5,ComputerShoot,
1747230706653.8804,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747230706691.7905,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230706728.2422,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230706764.5454,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230706800.5342,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230706837.1843,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230706873.5278,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230706909.6106,,,CloseMouth,
1747230707899.961,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230707936.1035,,2.5,VibrationSent,
1747230707936.1035,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747230707972.008,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747230708007.9116,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230708043.3245,,2.5,PlayerShoot; current_hole_y=48.00; predicted_hole_y=284.25; optimal=True,Score=2332.00; 
1747230708079.229,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747230708115.1902,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230709000.6199,1,2.5,FootPedalPress,
1747230709344.2607,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747230709380.1646,,2.5,ComputerShoot,
1747230709380.1646,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747230709416.0671,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230709451.971,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230709487.9238,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230709523.8286,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230709559.6833,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230709597.5835,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230709705.3408,,,CloseMouth,
1747230710501.6353,,2.5,PlayerShoot; current_hole_y=146.00; predicted_hole_y=190.25; optimal=False,Score=2347.00; 
1747230710610.3696,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230710646.258,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747230710682.6838,,2.5,VibrationSent,
1747230710683.1162,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747230710718.9768,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230710754.8806,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747230710790.8315,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747230710826.6895,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230711694.6182,1,2.5,FootPedalPress,
1747230712027.9639,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747230712067.449,,2.5,ComputerShoot,
1747230712067.449,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747230712104.3374,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230712140.3865,,,CloseMouth,
1747230712140.3865,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230712176.976,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230712212.5667,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230712248.235,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230712286.0562,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230712942.615,,2.5,VibrationSent,
1747230713302.0298,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230713337.9346,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747230713373.8374,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747230713409.7432,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230713445.736,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747230713482.0957,,2.5,PlayerShoot; current_hole_y=62.00; predicted_hole_y=298.25; optimal=True,Score=2351.00; 
1747230713518.3164,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230714704.5828,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747230714740.4888,,2.5,ComputerShoot,
1747230714740.4888,NoShot,2.5,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747230714776.3445,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230714812.7483,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230714849.4697,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230714886.2039,1,2.5,FootPedalPress,
1747230714886.2039,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
