Timestamp,Response,Intensity,Experiment
1746019359903.49,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746019359941.755,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746019359981.0933,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746019360019.1443,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746019360058.1968,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746019360178.214,,,CloseMouth,
1746019361623.1104,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746019361665.8513,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746019361709.621,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746019361753.4636,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746019361797.4084,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746019361837.9006,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746019361876.1455,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746019361914.058,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746019361951.8801,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746019361989.216,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746019362029.2097,,2,PlayerShoot; current_hole_y=150.00; predicted_hole_y=330.00; optimal=True,Score=41.00; 
1746019363654.402,,2,ComputerShoot,
1746019363810.0935,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746019363846.8306,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746019363884.2622,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746019363922.0134,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746019363958.9854,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746019363997.1804,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746019364036.5674,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746019364080.204,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746019364126.2336,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746019364163.9185,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746019364313.9807,,,CloseMouth,
1746019365684.338,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746019365728.0645,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746019365773.5852,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746019365818.4087,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746019365857.5952,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746019365895.601,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746019365934.9617,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746019365973.4583,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746019366010.3665,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746019366047.9868,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746019366321.9873,,2,PlayerShoot; current_hole_y=210.00; predicted_hole_y=390.00; optimal=False,Score=56.00; 
1746019367703.1626,,2,ComputerShoot,
1746019367867.8906,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746019367911.218,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746019367951.5378,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746019367988.221,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746019368025.4053,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746019368063.4485,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746019368104.155,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746019368141.367,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746019368181.278,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746019368217.304,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746019368293.2173,,,CloseMouth,
1746019369795.8792,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746019369838.356,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746019369875.8892,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746019369919.4177,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746019369963.854,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746019370007.6826,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746019370046.7036,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746019370084.074,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746019370122.1182,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746019370160.6616,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746019370278.106,,2,PlayerShoot; current_hole_y=170.00; predicted_hole_y=350.00; optimal=False,Score=60.00; 
1746019371817.9678,,2,ComputerShoot,
1746019371985.5183,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746019372029.2932,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746019372069.2246,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746019372105.9492,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746019372143.5247,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746019372180.8708,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746019372221.1445,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746019372265.1067,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746019372306.0178,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746019372342.8293,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746019372529.6968,,,CloseMouth,
1746019373908.2886,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746019373951.9045,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746019373995.7788,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746019374040.2568,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746019374084.098,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746019374125.0508,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746019374162.9915,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746019374200.4683,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746019374239.7302,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746019374282.6304,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746019374399.1372,,2,PlayerShoot; current_hole_y=170.00; predicted_hole_y=350.00; optimal=False,Score=64.00; 
1746019375952.3008,,2,ComputerShoot,
1746019376127.7234,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746019376164.803,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746019376203.158,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746019376241.8076,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746019376286.2422,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746019376329.4426,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746019376367.5037,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746019376408.1914,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746019376445.9194,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746019376483.7915,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746019376637.5117,,,CloseMouth,
1746019377968.4775,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746019378012.4614,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746019378052.0588,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746019378089.582,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746019378126.9358,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746019378164.1853,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746019378201.461,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746019378239.6924,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746019378277.7078,,2,PlayerShoot; current_hole_y=130.00; predicted_hole_y=310.00; optimal=True,Score=68.00; 
1746019378316.24,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746019379952.7068,,2,ComputerShoot,
1746019380104.7197,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746019380142.471,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746019380181.564,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746019380220.0896,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746019380257.0493,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746019380295.3967,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746019380339.3845,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746019380376.6191,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746019380415.0383,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746019380453.749,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746019380682.4695,,,CloseMouth,
1746019382029.8254,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746019382068.861,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746019382106.7798,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746019382144.2483,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746019382182.352,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746019382221.343,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746019382258.8547,,2,PlayerShoot; current_hole_y=110.00; predicted_hole_y=290.00; optimal=True,Score=83.00; 
1746019382297.274,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746019382334.04,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746019382371.8137,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746019384017.4822,,2,ComputerShoot,
1746019384182.2656,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746019384220.4602,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746019384264.5083,,2,VibrationSent,
1746019384264.5083,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746019384301.8665,,2,VibrationSent,
1746019384302.572,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746019384340.25,,2,VibrationSent,
1746019384341.434,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746019384385.0103,,2,VibrationSent,
1746019384385.0103,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746019384422.4207,,2,VibrationSent,
1746019384423.6155,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746019384464.4204,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746019384502.2683,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746019384539.971,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746019384614.94,,,CloseMouth,
1746019385086.3127,1,2,FootPedalPress,
1746019386143.4302,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746019386181.5474,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746019386226.4216,,2,VibrationSent,
1746019386226.4216,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746019386263.61,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746019386300.6753,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746019386337.5034,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746019386374.8562,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746019386413.7908,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746019386453.4817,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746019386491.5745,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746019386799.3281,1,2,FootPedalPress,
1746019388155.7393,,2,ComputerShoot,
1746019388319.1372,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746019388356.9111,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746019388395.5688,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746019388434.6104,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746019388479.1914,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746019388522.2898,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746019388560.2334,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746019388604.0728,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746019388647.4353,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746019388685.7827,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746019388852.4255,,,CloseMouth,
1746019390257.6638,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746019390302.5806,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746019390347.0645,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746019390384.0571,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746019390422.338,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746019390460.9143,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746019390504.6965,,2,PlayerShoot; current_hole_y=110.00; predicted_hole_y=290.00; optimal=True,Score=103.00; 
1746019390544.5718,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746019390581.3396,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746019390619.6628,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746019392293.6123,,2,ComputerShoot,
1746019392457.0603,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746019392499.9458,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746019392538.1934,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746019392575.515,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746019392612.2976,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746019392650.8801,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746019392694.5095,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746019392732.3213,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746019392769.5017,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746019392806.913,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746019392963.4446,,,CloseMouth,
1746019394386.7534,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746019394423.3328,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746019394460.262,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746019394497.9111,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746019394538.269,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746019394581.3167,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746019394631.001,,2,PlayerShoot; current_hole_y=110.00; predicted_hole_y=290.00; optimal=True,Score=118.00; 
1746019394670.8508,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746019394707.6243,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746019394745.202,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746019396433.0967,,2,ComputerShoot,
1746019396589.9268,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746019396634.6858,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746019396678.8372,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746019396716.0757,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746019396755.3228,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746019396799.4028,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746019396843.4834,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746019396886.9438,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746019396925.5166,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746019396963.5308,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746019397043.7444,,,CloseMouth,
1746019398550.1099,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746019398589.8303,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746019398634.61,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746019398675.4067,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746019398712.0442,,2,VibrationSent,
1746019398712.0442,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746019398756.7627,,2,VibrationSent,
1746019398757.8914,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746019398799.3318,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746019398837.1304,,2,PlayerShoot; current_hole_y=120.00; predicted_hole_y=300.00; optimal=True,Score=133.00; 
1746019398873.7996,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
