Timestamp,Response,Intensity,Experiment
1747124460129.5547,NoShot,2.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747124460169.3225,NoShot,2.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747124460619.6467,,2.0,VibrationSent,
1747124461457.8313,1,2.0,FootPedalPress,
1747124461731.4316,NoShot,2.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747124461769.8708,NoShot,2.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747124461814.5027,NoShot,2.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747124461859.7969,NoShot,2.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747124461903.2134,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747124461947.8208,NoShot,2.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747124461990.7112,NoShot,2.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747124462027.21,NoShot,2.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747124462071.2678,NoShot,2.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747124462115.3506,NoShot,2.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747124462278.5798,,2.0,PlayerShoot; current_hole_y=180.00; predicted_hole_y=360.00; optimal=False,Score=384.00; 
1747124463755.6113,,2.0,ComputerShoot,
1747124463914.1172,NoShot,2.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747124463958.681,NoShot,2.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747124464002.587,NoShot,2.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747124464039.0947,NoShot,2.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747124464077.003,NoShot,2.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747124464120.996,,,CloseMouth,
1747124464122.045,NoShot,2.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747124464166.3276,NoShot,2.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747124464210.7324,NoShot,2.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747124464253.1387,NoShot,2.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747124464290.1333,NoShot,2.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747124465733.3704,,2.0,PlayerShoot; current_hole_y=80.00; predicted_hole_y=200.00; optimal=False,Score=388.00; 
1747124465852.0168,NoShot,2.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747124465895.7961,NoShot,2.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747124465933.2375,NoShot,2.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747124465974.2434,NoShot,2.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747124466014.1858,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747124466051.3687,NoShot,2.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747124466095.2083,NoShot,2.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747124466139.147,NoShot,2.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747124466182.6567,NoShot,2.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747124466224.2385,NoShot,2.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747124466459.7405,1,2.0,FootPedalPress,
1747124467164.4656,,2.0,VibrationSent,
1747124467879.4111,,2.0,ComputerShoot,
1747124468054.6138,NoShot,2.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747124468091.3418,NoShot,2.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747124468130.4363,NoShot,2.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747124468170.555,NoShot,2.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747124468214.6829,NoShot,2.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747124468251.652,NoShot,2.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747124468290.6084,NoShot,2.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747124468328.8372,NoShot,2.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747124468368.1504,NoShot,2.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747124468405.1396,NoShot,2.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747124468442.5974,,,CloseMouth,
1747124469163.9358,,2.0,VibrationSent,
1747124469915.227,,2.0,PlayerShoot; current_hole_y=60.00; predicted_hole_y=220.00; optimal=False,Score=392.00; 
1747124469956.3838,NoShot,2.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747124469999.91,NoShot,2.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747124470037.166,NoShot,2.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747124470077.039,NoShot,2.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747124470121.1228,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747124470165.8965,NoShot,2.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747124470204.8462,NoShot,2.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747124470242.7073,NoShot,2.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747124470280.825,NoShot,2.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747124470318.107,NoShot,2.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747124471978.5605,,2.0,ComputerShoot,
1747124472144.7656,NoShot,2.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747124472189.1714,NoShot,2.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747124472234.094,NoShot,2.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747124472273.739,NoShot,2.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747124472310.5662,NoShot,2.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747124472348.601,,,CloseMouth,
1747124472349.606,NoShot,2.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747124472392.4739,NoShot,2.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747124472436.3584,NoShot,2.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747124472473.8694,NoShot,2.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747124472510.7078,NoShot,2.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747124474063.3994,,2.0,VibrationSent,
1747124474105.685,NoShot,2.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747124474143.4158,NoShot,2.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747124474180.7446,NoShot,2.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747124474219.2058,NoShot,2.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747124474260.9846,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747124474305.036,NoShot,2.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747124474343.4138,NoShot,2.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747124474380.6323,NoShot,2.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747124474420.7883,NoShot,2.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747124474464.2075,,2.0,PlayerShoot; current_hole_y=140.00; predicted_hole_y=320.00; optimal=True,Score=396.00; 
1747124476129.9834,,2.0,ComputerShoot,
1747124476302.1304,NoShot,2.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747124476339.6973,NoShot,2.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747124476382.0242,NoShot,2.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747124476419.6233,NoShot,2.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747124476461.8916,NoShot,2.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747124476507.3901,NoShot,2.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747124476550.733,NoShot,2.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747124476592.2559,NoShot,2.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747124476630.5305,NoShot,2.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747124476667.9,NoShot,2.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747124476708.7058,,,CloseMouth,
1747124477041.2207,1,2.0,FootPedalPress,
1747124478288.3706,NoShot,2.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747124478326.15,NoShot,2.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747124478367.7324,NoShot,2.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747124478411.7651,NoShot,2.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747124478455.5166,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747124478499.4863,NoShot,2.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747124478544.7327,NoShot,2.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747124478582.8096,NoShot,2.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747124478620.263,NoShot,2.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747124478663.7402,,2.0,PlayerShoot; current_hole_y=140.00; predicted_hole_y=320.00; optimal=True,Score=411.00; 
1747124478998.1643,,2.0,VibrationSent,
1747124480331.8086,,2.0,ComputerShoot,
1747124480508.576,NoShot,2.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747124480554.0168,NoShot,2.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747124480595.3843,NoShot,2.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747124480634.92,NoShot,2.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747124480680.4395,NoShot,2.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747124480725.3918,NoShot,2.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747124480768.876,NoShot,2.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747124480810.7935,NoShot,2.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747124480848.3728,NoShot,2.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747124480886.1265,,,CloseMouth,
1747124480887.1335,NoShot,2.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747124482479.865,,2.0,PlayerShoot; current_hole_y=50.00; predicted_hole_y=230.00; optimal=False,Score=426.00; 
1747124482525.6936,NoShot,2.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747124482563.6172,NoShot,2.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747124482604.563,NoShot,2.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747124482649.6978,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747124482693.8362,NoShot,2.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747124482737.485,NoShot,2.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747124482776.942,NoShot,2.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747124482813.8384,NoShot,2.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747124482852.1562,,2.0,VibrationSent,
1747124482853.23,NoShot,2.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747124484503.2983,,2.0,ComputerShoot,
1747124484676.4932,NoShot,2.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747124484721.2747,NoShot,2.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747124484766.4546,NoShot,2.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747124484808.5652,NoShot,2.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747124484852.135,NoShot,2.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747124484896.7354,NoShot,2.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747124484940.7573,NoShot,2.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747124484979.1355,NoShot,2.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747124485017.308,,,CloseMouth,
1747124485017.308,NoShot,2.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747124485054.5093,NoShot,2.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747124486258.09,,2.0,VibrationSent,
1747124486635.718,NoShot,2.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747124486680.6462,NoShot,2.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747124486726.0889,NoShot,2.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747124486769.3376,NoShot,2.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747124486813.443,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747124486857.5813,,2.0,PlayerShoot; current_hole_y=100.00; predicted_hole_y=280.00; optimal=True,Score=430.00; 
1747124486899.4133,NoShot,2.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747124486937.1848,NoShot,2.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747124486976.1125,NoShot,2.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747124487021.966,NoShot,2.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747124487148.9583,1,2.0,FootPedalPress,
1747124487645.0815,,,CloseMouth,
1747124488703.5037,,2.0,ComputerShoot,
1747124488873.4897,NoShot,2.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747124488912.7175,NoShot,2.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747124488957.0298,NoShot,2.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747124488996.2632,NoShot,2.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747124489041.2073,NoShot,2.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747124489084.66,NoShot,2.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747124489126.8794,NoShot,2.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747124489166.0552,NoShot,2.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747124489203.188,NoShot,2.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747124489241.7751,NoShot,2.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747124489364.4253,,,CloseMouth,
1747124490824.687,NoShot,2.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747124490869.2373,NoShot,2.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747124490907.834,NoShot,2.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747124490950.931,NoShot,2.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747124490995.115,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747124491039.6538,NoShot,2.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747124491083.8647,NoShot,2.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747124491121.4712,,2.0,PlayerShoot; current_hole_y=120.00; predicted_hole_y=300.00; optimal=True,Score=430.00; 
1747124491159.6812,NoShot,2.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747124491203.5745,,2.0,VibrationSent,
1747124491203.5745,NoShot,2.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747124491520.6838,1,2.0,FootPedalPress,
1747124492891.8286,,2.0,ComputerShoot,
1747124493068.4458,NoShot,2.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747124493105.4128,NoShot,2.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747124493144.723,NoShot,2.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747124493184.0974,NoShot,2.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747124493229.0378,NoShot,2.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747124493266.0474,NoShot,2.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747124493303.5002,NoShot,2.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747124493342.762,NoShot,2.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747124493381.3818,NoShot,2.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747124493419.3389,NoShot,2.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747124493545.7317,,,CloseMouth,
1747124495010.5312,NoShot,2.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747124495049.4934,NoShot,2.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747124495089.1318,NoShot,2.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747124495134.2104,NoShot,2.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747124495177.7307,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747124495221.3782,NoShot,2.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747124495260.8616,NoShot,2.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747124495298.6792,NoShot,2.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747124495336.3037,,2.0,VibrationSent,
1747124495336.3037,NoShot,2.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747124495376.1594,,2.0,PlayerShoot; current_hole_y=140.00; predicted_hole_y=320.00; optimal=True,Score=445.00; 
1747124497038.7969,,2.0,ComputerShoot,
1747124497214.1267,NoShot,2.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747124497259.4207,NoShot,2.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747124497299.9744,NoShot,2.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747124497337.0825,NoShot,2.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747124497376.0283,NoShot,2.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747124497419.6414,NoShot,2.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747124497456.5618,NoShot,2.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747124497493.689,NoShot,2.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747124497532.1035,,,CloseMouth,
1747124497532.1035,NoShot,2.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747124497568.984,NoShot,2.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747124499147.2615,NoShot,2.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747124499191.8691,NoShot,2.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747124499235.7542,NoShot,2.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747124499280.2383,NoShot,2.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747124499317.017,NoShot,2.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747124499353.8599,NoShot,2.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747124499393.5781,NoShot,2.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747124499431.175,NoShot,2.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747124499467.8987,,2.0,PlayerShoot; current_hole_y=130.00; predicted_hole_y=310.00; optimal=True,Score=460.00; 
1747124499505.042,NoShot,2.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747124499581.8235,,2.0,VibrationSent,
1747124500555.4329,,,CloseMouth,
1747124501199.2974,,2.0,ComputerShoot,
1747124501368.6902,NoShot,2.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
