Timestamp,Response,Intensity,Experiment
1741083070069.6252,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1741083070113.752,,3.5,ComputerShoot,
1741083070114.7603,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083070158.9255,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083070203.7554,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083070248.722,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083070297.897,,3.5,PlayerShoot; current_hole_y=520.00; predicted_hole_y=283.75; optimal=True,Score=186.00; 
1741083070335.9998,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083070373.65,NoShot,3.5,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1741083070733.6045,,,CloseMouth,
1741083071425.2373,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1741083071462.4585,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083071500.1023,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083071537.7346,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083071579.7847,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083071618.8572,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083071655.7207,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083071696.0193,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083072913.0376,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1741083072951.1226,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1741083072996.2295,,3.5,ComputerShoot,
1741083072996.2295,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083073040.2366,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083073077.9946,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083073115.0618,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083073152.4426,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083073190.17,,3.5,PlayerShoot; current_hole_y=506.00; predicted_hole_y=269.75; optimal=True,Score=201.00; 
1741083073227.7363,NoShot,3.5,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1741083073564.825,,,CloseMouth,
1741083074245.7366,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1741083074284.3042,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083074329.222,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083074373.541,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083074417.8755,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083074461.7117,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083074500.005,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083074536.7498,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083075852.064,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1741083075891.512,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1741083075929.4968,,3.5,ComputerShoot,
1741083075929.4968,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083075970.881,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083076015.9324,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083076052.6628,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083076093.7258,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083076132.1184,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083076169.4346,NoShot,3.5,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1741083076207.1382,,3.5,PlayerShoot; current_hole_y=478.00; predicted_hole_y=241.75; optimal=True,Score=201.00; 
1741083077219.0166,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1741083077256.2825,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083077294.3372,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083077338.5833,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083077382.7466,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083077420.2236,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083077457.413,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083077496.3716,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083078656.7769,,3.5,VibrationSent,
1741083078694.844,,3.5,VibrationSent,
1741083078733.862,,3.5,VibrationSent,
1741083078733.862,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1741083078771.833,,3.5,VibrationSent,
1741083078771.833,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1741083078810.5579,,3.5,ComputerShoot,
1741083078810.5579,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083078848.2349,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083078886.7776,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083078926.3794,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083078964.6172,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083079001.9202,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083079039.985,NoShot,3.5,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1741083079191.6672,,3.5,VibrationSent,
1741083079464.1594,1,3.5,FootPedalPress,
1741083080071.8118,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1741083080109.7202,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083080147.619,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083080184.8218,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083080225.729,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083080268.975,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083080312.804,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083080358.464,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083081261.5703,1,3.5,FootPedalPress,
1741083081604.911,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1741083081642.4934,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1741083081679.7344,,3.5,ComputerShoot,
1741083081679.7344,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083081717.9712,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083081755.8894,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083081793.5789,1,3.5,FootPedalPress,
1741083081794.5815,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083081830.9543,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083081868.454,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083081906.415,NoShot,3.5,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1741083082342.0254,,,CloseMouth,
1741083082974.0876,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1741083083012.6213,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083083050.0,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083083252.3762,,3.5,PlayerShoot; current_hole_y=72.00; predicted_hole_y=264.25; optimal=True,Score=206.00; 
1741083083290.159,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083083327.1516,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083083364.4565,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083083402.3218,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083084634.4978,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1741083084678.2576,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1741083084715.5728,,3.5,ComputerShoot,
1741083084715.5728,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083084753.219,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083084791.6628,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083084829.986,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083084867.9905,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083084906.5015,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083084943.8105,NoShot,3.5,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1741083085217.6008,,,CloseMouth,
1741083085975.4873,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1741083086013.0317,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083086049.8523,,3.5,PlayerShoot; current_hole_y=86.00; predicted_hole_y=250.25; optimal=True,Score=221.00; 
1741083086087.7485,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083086124.91,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083086162.305,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083086201.5762,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083086242.0415,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083087107.7383,,,CloseMouth,
1741083087498.7817,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1741083087537.3823,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1741083087574.6584,,3.5,ComputerShoot,
1741083087574.6584,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083087612.1074,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083087650.053,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083087689.162,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083087727.862,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083087766.298,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083087804.4177,NoShot,3.5,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1741083088104.3274,,,CloseMouth,
1741083088815.994,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1741083088854.5159,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083088891.112,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083088928.5652,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083088966.4805,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083089004.8179,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083089043.1538,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083089082.9238,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083089240.4587,,3.5,PlayerShoot; current_hole_y=128.00; predicted_hole_y=364.25; optimal=False,Score=236.00; 
1741083090265.8882,,3.5,VibrationSent,
1741083090303.2888,,3.5,VibrationSent,
1741083090304.1177,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1741083090340.4053,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1741083090377.359,,3.5,ComputerShoot,
1741083090377.359,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083090419.0742,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083090456.7766,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083090493.789,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083090532.5059,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083090571.6587,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083090609.0288,NoShot,3.5,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1741083090916.3774,,,CloseMouth,
1741083091646.1199,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1741083091684.5293,,3.5,PlayerShoot; current_hole_y=100.00; predicted_hole_y=236.25; optimal=True,Score=240.00; 
1741083091722.7915,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083091761.364,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083091799.0684,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083091835.9949,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083091873.5535,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083091911.8035,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083092707.1536,,3.5,VibrationSent,
1741083092707.1536,1,3.5,FootPedalPress,
1741083093580.588,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1741083093618.3628,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1741083093658.6606,,3.5,ComputerShoot,
1741083093658.6606,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083093699.7397,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083093736.9077,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083093773.9568,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083093811.7522,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083093850.834,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083093888.413,NoShot,3.5,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1741083094113.6533,,3.5,VibrationSent,
1741083094151.4912,,,CloseMouth,
1741083094875.074,,3.5,PlayerShoot; current_hole_y=128.00; predicted_hole_y=208.25; optimal=False,Score=244.00; 
1741083094914.3943,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1741083094953.062,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083094990.3718,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083095028.939,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083095066.7136,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083095104.7935,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083095144.3623,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083095184.499,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083096398.8354,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1741083096437.2686,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1741083096474.2405,,3.5,ComputerShoot,
1741083096474.2405,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083096511.88,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083096548.6692,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083096586.3804,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083096623.1404,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083096661.297,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083096699.9153,NoShot,3.5,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1741083096812.0488,,,CloseMouth,
1741083097768.8752,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1741083097813.4504,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083097851.0137,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083097888.9768,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083097927.1567,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083097964.1252,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083098002.5132,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083098041.7095,,3.5,VibrationSent,
1741083098042.7585,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083098366.6235,,3.5,PlayerShoot; current_hole_y=184.00; predicted_hole_y=420.25; optimal=False,Score=248.00; 
1741083099121.9927,1,3.5,FootPedalPress,
1741083099337.2104,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1741083099373.8872,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1741083099411.1406,,3.5,ComputerShoot,
1741083099411.1406,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083099448.261,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083099485.377,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083099522.3032,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083099559.2996,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083099598.5254,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083099636.498,NoShot,3.5,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1741083100136.8042,,,CloseMouth,
1741083100665.5815,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1741083100703.9417,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083100740.5142,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083100778.044,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083100815.3896,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083100852.1309,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083100894.451,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083100934.8792,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083101085.136,,3.5,PlayerShoot; current_hole_y=128.00; predicted_hole_y=364.25; optimal=False,Score=252.00; 
1741083101840.938,,3.5,VibrationSent,
1741083102137.9836,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1741083102175.5999,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1741083102214.161,,3.5,ComputerShoot,
1741083102214.161,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083102253.6772,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083102290.8513,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
