Timestamp,Response,Intensity,Experiment
1747135243527.0579,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747135243568.1619,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747135243610.766,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747135243650.403,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747135243688.389,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747135243726.0884,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747135243764.1765,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747135245060.1482,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1747135245100.2932,,2.5,ComputerShoot,
1747135245100.2932,NoShot,2.5,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1747135245140.2722,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747135245180.597,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747135245218.1824,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747135245263.638,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747135245305.3254,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747135245343.3223,,2.5,PlayerShoot; current_hole_y=498.00; predicted_hole_y=261.75; optimal=True,Score=1888.00; 
1747135246460.2844,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747135246503.234,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747135246543.6716,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747135246581.1968,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747135246619.0273,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747135246664.6099,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747135246708.7866,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747135246863.4807,,,CloseMouth,
1747135248027.3584,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1747135248068.4707,,2.5,ComputerShoot,
1747135248068.4707,NoShot,2.5,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1747135248108.7456,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747135248148.9658,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747135248189.6968,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747135248229.5874,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747135248269.9363,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747135248308.234,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747135248619.8735,,,CloseMouth,
1747135249268.6235,,2.5,VibrationSent,
1747135249309.3865,,2.5,VibrationSent,
1747135249347.2183,,2.5,VibrationSent,
1747135249388.7505,,2.5,VibrationSent,
1747135249426.976,,2.5,VibrationSent,
1747135249426.976,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747135249467.6597,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747135249504.8872,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747135249544.2,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747135249582.7458,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747135249621.0537,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747135249658.4692,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747135250295.0105,1,2.5,FootPedalPress,
1747135250978.6096,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1747135251018.4258,,2.5,PlayerShoot; current_hole_y=554.00; predicted_hole_y=329.75; optimal=True,Score=1898.00; 
1747135251018.4258,,2.5,ComputerShoot,
1747135251058.2947,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747135251099.5981,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747135251144.6174,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747135251188.682,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747135251230.4219,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747135251269.3242,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747135251306.888,,2.5,VibrationSent,
1747135252408.4285,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747135252450.8958,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747135252488.4395,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747135252526.874,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747135252567.3508,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747135252608.163,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747135252648.8462,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747135253955.0742,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1747135253993.4294,,2.5,ComputerShoot,
1747135253993.4294,NoShot,2.5,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1747135254035.3198,,,CloseMouth,
1747135254036.411,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747135254077.5024,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747135254119.6306,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747135254162.6162,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747135254200.6497,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747135254239.3674,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747135255358.6355,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747135255399.8494,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747135255440.5276,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747135255480.3171,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747135255517.4956,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747135255558.6638,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747135255599.7185,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747135256670.5732,,2.5,VibrationSent,
1747135256902.9038,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1747135256940.8801,,2.5,ComputerShoot,
1747135256940.8801,NoShot,2.5,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1747135256979.7202,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747135257019.794,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747135257060.3164,,2.5,PlayerShoot; current_hole_y=540.00; predicted_hole_y=303.75; optimal=True,Score=1897.00; 
1747135257102.5005,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747135257143.558,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747135257183.5247,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747135257423.0764,1,2.5,FootPedalPress,
1747135258294.6904,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747135258333.988,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747135258375.0664,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747135258418.014,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747135258459.5667,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747135258501.907,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747135258540.7449,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747135259867.0317,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1747135259904.907,,2.5,ComputerShoot,
1747135259904.907,NoShot,2.5,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1747135259944.176,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747135259981.9182,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747135260019.544,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747135260058.5017,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747135260095.9631,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747135260134.5073,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747135260291.909,,,CloseMouth,
1747135260648.2246,,,CloseMouth,
1747135261246.5002,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747135261284.571,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747135261324.156,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747135261363.4165,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747135261402.3428,,2.5,PlayerShoot; current_hole_y=50.00; predicted_hole_y=286.25; optimal=True,Score=1907.00; 
1747135261443.103,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747135261482.1404,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747135262809.249,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1747135262851.0127,,2.5,ComputerShoot,
1747135262851.0127,NoShot,2.5,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1747135262891.7344,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747135262929.5232,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747135262968.7708,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747135263008.709,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747135263048.845,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747135263088.2754,,2.5,VibrationSent,
1747135263088.2754,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747135263360.2166,,,CloseMouth,
1747135264210.307,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747135264249.5076,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747135264288.4114,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747135264329.24,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747135264366.778,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747135264405.1501,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747135264447.473,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747135264600.823,,2.5,PlayerShoot; current_hole_y=134.00; predicted_hole_y=370.25; optimal=False,Score=1922.00; 
1747135265119.9678,,,CloseMouth,
1747135265719.9478,,2.5,VibrationSent,
1747135265761.5015,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1747135265799.224,,2.5,ComputerShoot,
1747135265799.224,NoShot,2.5,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1747135265843.9185,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747135265888.0344,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747135265929.4297,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747135265968.3933,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747135266006.548,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747135266043.9905,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747135266640.941,1,2.5,FootPedalPress,
1747135266801.6626,,,CloseMouth,
1747135267178.2102,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747135267221.5676,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747135267263.795,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747135267306.3975,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747135267346.9915,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747135267388.4988,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747135267432.507,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747135267753.096,,2.5,VibrationSent,
1747135268722.1682,1,2.5,FootPedalPress,
1747135268765.0825,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1747135268808.3213,,2.5,ComputerShoot,
1747135268808.3213,NoShot,2.5,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1747135268850.3213,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747135268892.5117,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747135268930.7852,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747135268967.989,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747135269006.2727,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747135269044.663,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747135269158.8025,,,CloseMouth,
1747135270170.638,,2.5,PlayerShoot; current_hole_y=106.00; predicted_hole_y=230.25; optimal=False,Score=1921.00; 
1747135270209.5745,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747135270248.6199,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747135270289.929,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747135270329.788,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747135270368.1785,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747135270411.7905,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747135271738.8489,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1747135271779.0144,,2.5,ComputerShoot,
1747135271779.0144,NoShot,2.5,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1747135271819.5566,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747135271860.647,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747135271901.2305,,2.5,PlayerShoot; current_hole_y=540.00; predicted_hole_y=303.75; optimal=True,Score=1920.00; 
1747135271939.499,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747135271978.304,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747135272018.5461,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747135273142.163,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747135273180.0837,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747135273219.8242,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747135273258.2563,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747135273297.1853,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747135273335.8926,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747135273380.6616,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747135274685.6426,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1747135274728.2979,,2.5,ComputerShoot,
1747135274728.2979,NoShot,2.5,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1747135274769.7517,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747135274812.8535,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747135274854.955,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747135274897.0488,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747135274935.971,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747135274974.9148,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747135275168.442,,,CloseMouth,
1747135275716.465,,2.5,VibrationSent,
1747135275757.088,,2.5,VibrationSent,
1747135276111.157,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747135276152.9946,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747135276190.1746,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747135276228.4788,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747135276265.7598,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747135276306.671,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747135276351.691,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747135276465.194,1,2.5,FootPedalPress,
1747135277674.8303,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1747135277716.1719,,2.5,ComputerShoot,
1747135277716.1719,NoShot,2.5,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1747135277758.1777,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747135277799.235,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747135277839.661,,2.5,PlayerShoot; current_hole_y=540.00; predicted_hole_y=303.75; optimal=True,Score=1930.00; 
1747135277876.9695,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747135277914.7078,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747135277953.3076,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747135279074.9827,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747135279114.4924,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747135279154.9724,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747135279195.5664,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747135279235.9893,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747135279274.8833,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747135279313.435,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747135279467.5652,,,CloseMouth,
1747135280628.2751,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1747135280669.7183,,2.5,ComputerShoot,
1747135280669.7183,NoShot,2.5,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1747135280711.6304,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747135280753.8655,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747135280793.3586,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747135280833.3633,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747135280873.7124,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747135280911.6833,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
