Timestamp,Response,Intensity,Experiment
1741084225077.664,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084225119.9744,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084225159.6873,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084225197.9314,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084225235.8816,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084225275.8594,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084225316.2688,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084225391.3496,,3.4,PlayerShoot; current_hole_y=104.00; predicted_hole_y=340.25; optimal=False,Score=784.00; 
1741084226585.6125,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1741084226624.6458,,3.4,ComputerShoot,
1741084226624.6458,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084226661.6262,,3.4,PlayerShoot; current_hole_y=552.00; predicted_hole_y=315.75; optimal=True,Score=783.00; 
1741084226699.9133,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084226740.1582,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084226780.0957,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084226824.445,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084226862.801,,3.4,VibrationSent,
1741084226902.2478,,3.4,VibrationSent,
1741084226939.8167,,3.4,VibrationSent,
1741084227896.4602,,3.4,VibrationSent,
1741084227933.6023,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084227971.3513,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084228011.9749,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084228056.954,1,3.4,FootPedalPress,
1741084228057.9614,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084228103.1062,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084228143.0107,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084228181.049,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084228529.1875,1,3.4,FootPedalPress,
1741084229453.849,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1741084229498.744,,3.4,ComputerShoot,
1741084229498.744,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084229536.3706,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084229577.2952,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084229615.8284,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084229654.7537,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084229696.8464,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084229734.799,1,3.4,FootPedalPress,
1741084230777.51,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084230814.5735,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084230852.1743,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084230889.9814,,3.4,PlayerShoot; current_hole_y=62.00; predicted_hole_y=274.25; optimal=True,Score=793.00; 
1741084230928.306,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084230966.3215,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084231004.308,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084232242.152,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1741084232280.9744,,3.4,PlayerShoot; current_hole_y=538.00; predicted_hole_y=325.75; optimal=True,Score=803.00; 
1741084232280.9744,,3.4,ComputerShoot,
1741084232323.4592,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084232367.4568,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084232404.3774,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084232442.8848,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084232488.5142,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084233623.63,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084233663.3533,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084233708.2637,,3.4,PlayerShoot; current_hole_y=76.00; predicted_hole_y=260.25; optimal=True,Score=813.00; 
1741084233745.3193,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084233783.5544,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084233825.6238,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084233868.7373,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084235110.0771,,3.4,VibrationSent,
1741084235152.5728,,3.4,VibrationSent,
1741084235153.298,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1741084235189.837,,3.4,VibrationSent,
1741084235189.837,,3.4,ComputerShoot,
1741084235190.6702,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084235230.6658,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084235271.3245,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084235309.6445,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084235349.959,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084235387.3657,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084235651.1008,1,3.4,FootPedalPress,
1741084235896.136,,3.4,PlayerShoot; current_hole_y=314.00; predicted_hole_y=77.75; optimal=False,Score=823.00; 
1741084236508.3965,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084236550.4631,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084236588.173,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084236624.8418,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084236664.27,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084236700.9333,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084236739.0874,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084236939.938,,3.4,PlayerShoot; current_hole_y=146.00; predicted_hole_y=382.25; optimal=False,Score=822.00; 
1741084238006.7974,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1741084238044.5867,,3.4,VibrationSent,
1741084238044.5867,,3.4,ComputerShoot,
1741084238045.3809,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084238081.9753,,3.4,VibrationSent,
1741084238081.9753,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084238122.0874,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084238159.1755,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084238198.266,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084238235.0505,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084238274.284,1,3.4,FootPedalPress,
1741084238351.418,,3.4,PlayerShoot; current_hole_y=454.00; predicted_hole_y=217.75; optimal=False,Score=821.00; 
1741084239382.0667,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084239420.1143,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084239459.7786,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084239497.5083,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084239536.455,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084239573.4932,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084239611.454,,3.4,PlayerShoot; current_hole_y=76.00; predicted_hole_y=312.25; optimal=True,Score=820.00; 
1741084239725.8716,,3.4,VibrationSent,
1741084239813.18,1,3.4,FootPedalPress,
1741084240853.7578,,3.4,VibrationSent,
1741084240894.4377,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1741084240932.2488,,3.4,ComputerShoot,
1741084240932.2488,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084240973.4746,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084241011.7295,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084241050.112,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084241088.394,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084241127.9062,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084241322.7007,1,3.4,FootPedalPress,
1741084241518.7412,,3.4,PlayerShoot; current_hole_y=356.00; predicted_hole_y=119.75; optimal=False,Score=830.00; 
1741084242257.4578,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084242294.1316,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084242332.5374,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084242373.086,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084242409.966,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084242449.2,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084242488.764,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084242681.982,,3.4,PlayerShoot; current_hole_y=146.00; predicted_hole_y=382.25; optimal=False,Score=829.00; 
1741084243389.2776,,3.4,VibrationSent,
1741084243774.0437,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1741084243814.674,,3.4,VibrationSent,
1741084243814.674,,3.4,ComputerShoot,
1741084243815.3777,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084243852.458,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084243890.1724,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084243927.359,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084243966.0696,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084244003.2844,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084244193.5254,1,3.4,FootPedalPress,
1741084244397.8428,,3.4,PlayerShoot; current_hole_y=356.00; predicted_hole_y=119.75; optimal=False,Score=828.00; 
1741084245083.3838,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084245125.8877,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084245163.8716,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084245200.6372,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084245239.1667,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084245277.14,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084245314.2341,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084245806.8042,1,3.4,FootPedalPress,
1741084246076.6328,,3.4,VibrationSent,
1741084246533.0686,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1741084246570.1829,,3.4,ComputerShoot,
1741084246570.1829,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084246607.7659,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084246650.4277,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084246688.0935,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084246725.0286,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084246763.2937,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084246920.3289,1,3.4,FootPedalPress,
1741084247905.9792,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084247943.8047,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084247988.6628,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084248033.2693,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084248076.4382,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084248122.453,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084248161.4792,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084248325.667,1,3.4,FootPedalPress,
1741084249454.8364,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1741084249496.467,,3.4,ComputerShoot,
1741084249496.467,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084249534.588,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084249571.7095,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084249610.0713,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084249651.3083,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084249692.9038,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084250788.2825,,3.4,PlayerShoot; current_hole_y=118.00; predicted_hole_y=218.25; optimal=False,Score=827.00; 
1741084250824.6191,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084250861.9045,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084250899.399,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084250938.746,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084250978.6067,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084251016.7703,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084251055.3088,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084252285.295,,3.4,PlayerShoot; current_hole_y=510.00; predicted_hole_y=353.75; optimal=False,Score=826.00; 
1741084252322.701,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1741084252359.7292,,3.4,ComputerShoot,
1741084252359.7292,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084252398.8918,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084252441.3286,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084252480.9626,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084252518.5127,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084252558.753,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084253703.067,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084253744.6377,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084253786.3804,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084253828.702,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084253873.474,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084253917.7793,,3.4,PlayerShoot; current_hole_y=62.00; predicted_hole_y=298.25; optimal=True,Score=825.00; 
1741084253961.218,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084254947.8862,1,3.4,FootPedalPress,
1741084255251.4246,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1741084255295.2263,,3.4,ComputerShoot,
1741084255295.2263,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084255339.2583,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084255381.672,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084255426.2773,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084255470.1853,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084255508.9944,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084255548.078,,3.4,PlayerShoot; current_hole_y=482.00; predicted_hole_y=245.75; optimal=True,Score=835.00; 
1741084256643.9954,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084256688.1934,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084256731.0808,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084256771.627,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084256816.7083,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084256861.0317,,3.4,PlayerShoot; current_hole_y=62.00; predicted_hole_y=298.25; optimal=True,Score=845.00; 
1741084256900.4033,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084257140.4695,,3.4,VibrationSent,
1741084257178.4966,,3.4,VibrationSent,
1741084257219.6802,,3.4,VibrationSent,
1741084257258.0437,,3.4,VibrationSent,
1741084258014.8125,1,3.4,FootPedalPress,
1741084258139.826,,3.4,VibrationSent,
1741084258180.9763,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1741084258219.4846,,3.4,ComputerShoot,
1741084258219.4846,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084258257.7144,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084258298.4346,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084258335.3127,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084258373.6458,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084258414.4912,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084258531.1326,,3.4,PlayerShoot; current_hole_y=454.00; predicted_hole_y=217.75; optimal=False,Score=855.00; 
1741084259552.0295,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084259590.1904,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084259628.206,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084259665.0618,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084259703.0696,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084259744.7878,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084259786.997,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084259825.8337,1,3.4,FootPedalPress,
1741084260181.7034,,3.4,VibrationSent,
1741084261067.7354,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1741084261112.329,,3.4,ComputerShoot,
1741084261112.329,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084261149.1523,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084261187.5469,1,3.4,FootPedalPress,
