Timestamp,Response,Intensity,Experiment
1744880711155.8865,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1744880711193.061,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1744880711233.4363,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1744880711272.8474,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1744880711310.8352,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1744880711384.8853,,,CloseMouth,
1744880712157.8276,,2.6666666666666665,VibrationSent,
1744880712844.4126,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1744880712887.7822,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1744880712931.405,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1744880712974.6824,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1744880713018.2402,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1744880713055.3223,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1744880713095.2485,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1744880713132.7295,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1744880713170.8296,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1744880713214.3652,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1744880713878.0588,,2.6666666666666665,PlayerShoot; current_hole_y=300.00; predicted_hole_y=480.00; optimal=False,Score=4.00; 
1744880714866.078,,2.6666666666666665,ComputerShoot,
1744880715040.5503,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1744880715078.0786,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1744880715116.238,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1744880715153.1216,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1744880715191.923,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1744880715236.4514,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1744880715280.9543,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1744880715320.7432,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1744880715358.3557,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1744880715395.0906,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1744880715555.3306,,,CloseMouth,
1744880716971.227,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1744880717014.7344,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1744880717058.775,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1744880717102.3567,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1744880717139.1926,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1744880717178.0767,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1744880717222.3435,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1744880717259.6885,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1744880717296.422,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1744880717336.197,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1744880717487.3225,,2.6666666666666665,VibrationSent,
1744880718358.6714,1,2.6666666666666665,FootPedalPress,
1744880718907.3523,,2.6666666666666665,PlayerShoot; current_hole_y=520.00; predicted_hole_y=400.00; optimal=False,Score=8.00; 
1744880718996.543,,2.6666666666666665,ComputerShoot,
1744880719165.9229,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1744880719203.2605,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1744880719241.277,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1744880719281.306,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1744880719318.8074,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1744880719362.9604,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1744880719400.5193,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1744880719438.7202,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1744880719476.4512,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1744880719514.795,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1744880719813.3586,,,CloseMouth,
1744880720917.466,,2.6666666666666665,PlayerShoot; current_hole_y=100.00; predicted_hole_y=180.00; optimal=False,Score=12.00; 
1744880721129.6301,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1744880721171.4043,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1744880721208.284,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1744880721246.5972,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1744880721291.3726,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1744880721335.2812,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1744880721378.25,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1744880721416.0266,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1744880721453.9253,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1744880721496.4575,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1744880722302.4038,,2.6666666666666665,PlayerShoot; current_hole_y=330.00; predicted_hole_y=510.00; optimal=False,Score=11.00; 
1744880723161.649,,2.6666666666666665,ComputerShoot,
1744880723324.319,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1744880723362.4978,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1744880723401.209,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1744880723439.8713,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1744880723476.7612,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1744880723515.0608,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1744880723558.7004,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1744880723602.7666,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1744880723639.9988,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1744880723677.9536,,,CloseMouth,
1744880723677.9536,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1744880723923.19,,2.6666666666666665,VibrationSent,
1744880723960.0798,,2.6666666666666665,VibrationSent,
1744880723998.6206,,2.6666666666666665,VibrationSent,
1744880724959.3506,1,2.6666666666666665,FootPedalPress,
1744880725253.3826,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1744880725290.7073,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1744880725330.3188,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1744880725374.3152,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1744880725411.5408,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1744880725452.2834,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1744880725496.0667,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1744880725533.4336,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1744880725570.491,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1744880725608.639,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1744880726502.413,,2.6666666666666665,PlayerShoot; current_hole_y=360.00; predicted_hole_y=540.00; optimal=False,Score=15.00; 
1744880727269.57,,2.6666666666666665,ComputerShoot,
1744880727427.5564,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1744880727471.2842,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1744880727515.897,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1744880727553.2375,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1744880727589.8171,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1744880727627.2332,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1744880727665.7158,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1744880727710.6384,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1744880727750.4922,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1744880727787.145,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1744880727862.8625,,,CloseMouth,
1744880728774.773,,2.6666666666666665,PlayerShoot; current_hole_y=190.00; predicted_hole_y=90.00; optimal=False,Score=19.00; 
1744880729359.6812,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1744880729396.996,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1744880729435.7854,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1744880729477.9812,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1744880729526.0227,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1744880729563.68,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1744880729602.2903,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1744880729639.871,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1744880729676.5564,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1744880729714.5234,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1744880730500.673,,2.6666666666666665,PlayerShoot; current_hole_y=330.00; predicted_hole_y=510.00; optimal=False,Score=18.00; 
1744880730663.2737,,2.6666666666666665,VibrationSent,
1744880731019.9053,,2.6666666666666665,VibrationSent,
1744880731340.6377,,2.6666666666666665,ComputerShoot,
1744880731493.5364,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1744880731538.0671,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1744880731582.3533,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1744880731619.1711,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1744880731657.1025,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1744880731701.3586,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1744880731745.5713,1,2.6666666666666665,FootPedalPress,
1744880731746.7134,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1744880731787.9626,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1744880731826.652,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1744880731864.7913,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1744880732135.8887,,,CloseMouth,
1744880732217.5889,,2.6666666666666665,VibrationSent,
1744880733416.9336,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1744880733455.8152,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1744880733498.5774,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1744880733541.9275,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1744880733585.2437,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1744880733628.4644,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1744880733670.2576,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1744880733706.7317,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1744880733744.1875,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1744880733787.1013,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1744880734737.54,,2.6666666666666665,PlayerShoot; current_hole_y=370.00; predicted_hole_y=550.00; optimal=False,Score=22.00; 
1744880735428.1099,,2.6666666666666665,ComputerShoot,
1744880735589.5151,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1744880735628.475,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1744880735672.4597,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1744880735709.8848,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1744880735748.083,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1744880735788.4,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1744880735826.8342,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1744880735870.2693,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1744880735908.11,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1744880735945.015,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1744880736056.6309,,,CloseMouth,
1744880737499.3264,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1744880737536.5723,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1744880737574.3547,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1744880737617.666,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1744880737662.2175,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1744880737705.8599,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1744880737743.4866,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1744880737782.7837,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1744880737820.02,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1744880737861.5151,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1744880738454.4004,,,CloseMouth,
1744880738649.1282,,2.6666666666666665,PlayerShoot; current_hole_y=330.00; predicted_hole_y=510.00; optimal=False,Score=26.00; 
1744880738933.7317,,2.6666666666666665,VibrationSent,
1744880739510.8657,,2.6666666666666665,ComputerShoot,
1744880739673.9614,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1744880739717.7546,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1744880739755.5745,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1744880739794.8071,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1744880739838.5303,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1744880739882.4734,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1744880739926.4727,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1744880739966.906,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1744880740004.6006,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1744880740041.2915,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1744880740245.1748,,,CloseMouth,
1744880741609.34,NoShot,2.6666666666666665,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
